tdoa12,tdoa21,snr_an1,power_dif_an1,snr_an2,power_dif_an2,an1_rx_snr,an1_rx_powerdif,an1_tof,an2_rx_snr,an2_rx_powerdif,an2_tof
0.014075292274355888,-0.13136939704418182,84.57142639160156,15.623565673828125,88.79166412353516,16.136802673339844,259.0416564941406,8.892524719238281,2.2175192832946777,287.0,8.109107971191406,2.203444004058838
0.014075292274355888,-0.13136939704418182,81.75,15.884719848632812,88.79166412353516,16.136802673339844,259.0416564941406,8.892524719238281,2.2175192832946777,295.5416564941406,8.469497680664062,2.203444004058838
0.014075292274355888,-0.10321880877017975,73.64286041259766,15.86505126953125,72.5999984741211,16.52751922607422,224.7142791748047,7.60687255859375,2.212827444076538,338.29998779296875,7.9015350341796875,2.2175192832946777
0.08445174992084503,-0.09383527934551239,103.20833587646484,15.460617065429688,71.78571319580078,16.83063507080078,301.6666564941406,7.583549499511719,2.2081356048583984,338.29998779296875,7.9015350341796875,2.2175192832946777
0.1126023381948471,-0.07975998520851135,86.71428680419922,16.001441955566406,65.70833587646484,16.03131103515625,251.4642791748047,7.799224853515625,2.2081356048583984,246.0833282470703,7.637535095214844,2.212827444076538
0.07037646323442459,-0.046917639672756195,93.29166412353516,15.356925964355469,86.58333587646484,16.411453247070312,295.7083435058594,7.553428649902344,2.203444004058838,317.5,8.913253784179688,2.1987521648406982
0.03753411024808884,-0.046917639672756195,93.29166412353516,15.356925964355469,59.54166793823242,16.258224487304688,285.0833435058594,7.8208465576171875,2.203444004058838,291.125,8.352897644042969,2.1987521648406982
0.03753411024808884,-0.046917639672756195,91.46428680419922,15.006622314453125,59.54166793823242,16.258224487304688,220.42857360839844,7.0248260498046875,2.2081356048583984,298.4166564941406,7.7796783447265625,2.203444004058838
0.028150584548711777,-0.032842349261045456,71.82142639160156,14.984046936035156,87.29166412353516,15.93023681640625,285.5833435058594,8.359626770019531,2.1940603256225586,293.625,8.401695251464844,2.203444004058838
0.028150584548711777,0.004691763781011105,76.75,15.5604248046875,80.33333587646484,17.236045837402344,311.75,7.544273376464844,2.226902723312378,332.25,9.33392333984375,2.226902723312378
0.01876705512404442,-0.014075292274355888,76.16666412353516,15.278915405273438,93.66666412353516,16.040069580078125,294.4583435058594,7.398902893066406,2.2222108840942383,285.1666564941406,7.7726287841796875,2.1987521648406982
0.028150584548711777,-0.07975998520851135,95.83333587646484,16.0601806640625,81.0,15.862777709960938,294.4583435058594,7.398902893066406,2.2222108840942383,254.3333282470703,9.905853271484375,2.1987521648406982
0.028150584548711777,-0.07975998520851135,92.78571319580078,15.220550537109375,81.0,15.862777709960938,290.5416564941406,7.383415222167969,2.2222108840942383,292.95001220703125,8.062721252441406,2.1987521648406982
0.060992930084466934,-0.09383527934551239,89.67857360839844,15.747451782226562,86.42857360839844,15.22601318359375,280.6666564941406,6.927833557128906,2.189368724822998,308.1499938964844,8.438148498535156,2.189368724822998
0.08445174992084503,-0.09383527934551239,88.83333587646484,15.138275146484375,73.0,16.46985626220703,208.5,7.0997314453125,2.203444004058838,289.5,8.674110412597656,2.1987521648406982
0.06568469852209091,-0.06568469852209091,104.125,15.163856506347656,59.75,17.159942626953125,208.5,7.0997314453125,2.203444004058838,289.5,8.674110412597656,2.1987521648406982
0.06568469852209091,-0.06568469852209091,86.57142639160156,15.282302856445312,59.75,17.159942626953125,305.6666564941406,7.6207427978515625,2.2081356048583984,289.70001220703125,7.576080322265625,2.1987521648406982
0.07506822049617767,-0.07037646323442459,89.17857360839844,15.478034973144531,73.70833587646484,16.576942443847656,237.6666717529297,8.105934143066406,2.2081356048583984,199.7083282470703,7.3196563720703125,2.2222108840942383
0.06568469852209091,-0.07037646323442459,89.30000305175781,14.108871459960938,78.10713958740234,16.0118408203125,343.5,7.3130950927734375,2.2175192832946777,235.82142639160156,9.522872924804688,2.2175192832946777
0.060992930084466934,-0.07037646323442459,88.39286041259766,15.466018676757812,101.41666412353516,16.13831329345703,241.2142791748047,7.594520568847656,2.2175192832946777,213.85000610351562,7.346305847167969,2.1940603256225586
0.09383527934551239,-0.07037646323442459,79.375,15.435691833496094,46.35714340209961,16.25074005126953,244.5416717529297,7.1992950439453125,2.1940603256225586,213.85000610351562,7.346305847167969,2.1940603256225586
0.09383527934551239,-0.10321880877017975,99.70833587646484,15.188270568847656,80.71428680419922,16.124038696289062,266.5833435058594,8.568870544433594,2.2175192832946777,342.8500061035156,8.255638122558594,2.2081356048583984
0.004691763781011105,-0.023458819836378098,65.71428680419922,15.250602722167969,63.125,16.09990692138672,251.2857208251953,7.762641906738281,2.2081356048583984,163.125,8.209793090820312,2.2175192832946777
0.004691763781011105,-0.023458819836378098,65.71428680419922,15.250602722167969,85.0,15.929878234863281,280.7916564941406,7.791389465332031,2.212827444076538,171.0416717529297,8.504356384277344,2.212827444076538
0.07975998520851135,-0.023458819836378098,86.35713958740234,15.462516784667969,79.14286041259766,16.029342651367188,289.7916564941406,7.760917663574219,2.189368724822998,364.29998779296875,8.187324523925781,2.212827444076538
0.07975998520851135,-0.06568469852209091,105.33333587646484,15.499748229980469,73.28571319580078,16.357269287109375,289.7916564941406,7.760917663574219,2.189368724822998,364.29998779296875,8.187324523925781,2.212827444076538
0.051609404385089874,-0.060992930084466934,103.5,15.505813598632812,68.17857360839844,16.638587951660156,294.7916564941406,7.285186767578125,2.189368724822998,329.0,8.792892456054688,2.212827444076538
0.09383527934551239,-0.07506822049617767,78.21428680419922,15.3857421875,61.42856979370117,16.406204223632812,256.5714416503906,7.93328857421875,2.203444004058838,312.25,7.54949951171875,2.1799850463867188
0.09383527934551239,-0.08445174992084503,83.16666412353516,15.794227600097656,61.42856979370117,16.406204223632812,258.875,8.290313720703125,2.212827444076538,329.1000061035156,7.5772705078125,2.1940603256225586
0.023458819836378098,-0.08445174992084503,84.33333587646484,15.2138671875,109.5,16.26512908935547,279.625,7.6022186279296875,2.1846768856048584,274.70001220703125,7.4546966552734375,2.1987521648406982
0.09383527934551239,-0.08914351463317871,78.28571319580078,16.064109802246094,64.0,17.167098999023438,321.8999938964844,7.39288330078125,2.1987521648406982,422.5,7.985389709472656,2.1987521648406982
0.01876705512404442,-0.023458819836378098,91.28571319580078,15.710105895996094,67.89286041259766,17.40996551513672,263.125,7.318351745605469,2.1987521648406982,288.20001220703125,8.295005798339844,2.2175192832946777
-0.01876705512404442,-0.004691763781011105,86.17857360839844,15.891983032226562,70.42857360839844,17.363929748535156,276.2916564941406,7.79644775390625,2.203444004058838,225.10000610351562,7.381202697753906,2.212827444076538
-0.01876705512404442,-0.00938352756202221,101.20833587646484,15.445022583007812,70.42857360839844,17.363929748535156,364.20001220703125,7.73138427734375,2.203444004058838,216.2916717529297,8.450164794921875,2.1987521648406982
0.028150584548711777,-0.00938352756202221,78.32142639160156,15.70489501953125,97.55000305175781,17.47681427001953,260.8999938964844,7.8217010498046875,2.2222108840942383,169.14285278320312,8.522735595703125,2.2081356048583984
0.032842349261045456,-0.1360611617565155,114.5999984741211,15.837791442871094,59.0,16.07691192626953,166.75,7.4745941162109375,2.2456698417663574,279.4166564941406,8.424591064453125,2.250361680984497
0.032842349261045456,-0.14075292646884918,67.34375,15.443954467773438,80.17857360839844,16.094871520996094,230.0833282470703,7.893829345703125,2.189368724822998,259.875,8.439682006835938,2.1987521648406982
0.032842349261045456,-0.07037646323442459,88.70833587646484,15.413055419921875,90.375,16.571449279785156,256.6428527832031,7.4547271728515625,2.189368724822998,332.54998779296875,8.21429443359375,2.1987521648406982
0.06568469852209091,-0.08445174992084503,77.82142639160156,15.466079711914062,76.875,16.82708740234375,260.0416564941406,7.399169921875,2.212827444076538,332.54998779296875,8.21429443359375,2.1987521648406982
0.10321880877017975,-0.060992930084466934,101.04166412353516,15.871353149414062,53.16666793823242,16.531387329101562,238.75,7.88232421875,2.2081356048583984,206.7916717529297,7.531379699707031,2.212827444076538
0.01876705512404442,-0.014075292274355888,90.41666412353516,15.2445068359375,82.25,16.398948669433594,224.1666717529297,8.809890747070312,2.203444004058838,289.0,8.428001403808594,2.203444004058838
0.09383527934551239,-0.07037646323442459,102.66666412353516,16.144607543945312,66.1500015258789,16.68968963623047,344.29998779296875,7.795989990234375,2.1846768856048584,236.3000030517578,7.361015319824219,2.1987521648406982
0.01876705512404442,-0.01876705512404442,68.32142639160156,15.027481079101562,61.42856979370117,15.714271545410156,344.29998779296875,7.795989990234375,2.1846768856048584,239.5833282470703,7.6345977783203125,2.1940603256225586
0.08445174992084503,-0.07037646323442459,104.41666412353516,15.744132995605469,81.14286041259766,16.099327087402344,259.25,7.8170928955078125,2.2081356048583984,249.5416717529297,8.919273376464844,2.203444004058838
0.014075292274355888,-0.09852704405784607,80.96428680419922,15.012001037597656,46.14285659790039,16.3951416015625,288.5416564941406,7.530830383300781,2.1940603256225586,265.2083435058594,7.2023162841796875,2.226902723312378
0.09852704405784607,-0.06568469852209091,87.14286041259766,15.423362731933594,54.78571319580078,15.241165161132812,292.7083435058594,8.098709106445312,2.1940603256225586,281.4583435058594,7.780097961425781,2.203444004058838
0.05630116909742355,-0.08914351463317871,90.46428680419922,15.006240844726562,46.46428680419922,16.779205322265625,292.0,7.5254974365234375,2.212827444076538,270.6666564941406,9.623954772949219,2.226902723312378
0.08445174992084503,-0.08914351463317871,90.46428680419922,15.006240844726562,87.25,17.09954833984375,267.2916564941406,7.744956970214844,2.189368724822998,245.5833282470703,7.658180236816406,2.189368724822998
0.07975998520851135,-0.042225874960422516,89.91666412353516,15.216850280761719,85.95833587646484,16.14801025390625,256.9583435058594,7.0171966552734375,2.1987521648406982,263.5,7.6422119140625,2.2175192832946777
-0.004691763781011105,-0.042225874960422516,89.91666412353516,15.216850280761719,85.875,17.21697998046875,306.6666564941406,7.549263000488281,2.2081356048583984,263.5,7.6422119140625,2.2175192832946777
0.05630116909742355,-0.004691763781011105,50.03125,15.597442626953125,89.875,16.47545623779297,257.78570556640625,7.809501647949219,2.1846768856048584,338.1000061035156,8.0703125,2.203444004058838
0.01876705512404442,-0.08914351463317871,89.14286041259766,15.361885070800781,51.75,16.724197387695312,285.8333435058594,7.8390655517578125,2.1940603256225586,278.2916564941406,7.5663299560546875,2.203444004058838
0.01876705512404442,-0.08914351463317871,91.96428680419922,15.481636047363281,51.75,16.724197387695312,285.8333435058594,7.8390655517578125,2.1940603256225586,281.5833435058594,9.017433166503906,2.2222108840942383
0.01876705512404442,-0.08914351463317871,91.96428680419922,15.481636047363281,51.75,16.724197387695312,297.5416564941406,7.6852264404296875,2.1940603256225586,204.0416717529297,7.833259582519531,2.212827444076538
0.07975998520851135,-0.09383527934551239,97.95833587646484,15.319557189941406,81.25,16.450439453125,251.7916717529297,7.376983642578125,2.203444004058838,324.1000061035156,7.9467315673828125,2.1940603256225586
0.07506822049617767,-0.014075292274355888,84.39286041259766,14.884048461914062,67.78571319580078,16.964881896972656,169.39285278320312,7.520317077636719,2.212827444076538,323.8999938964844,8.3265380859375,2.2081356048583984
0.01876705512404442,-0.014075292274355888,84.39286041259766,14.884048461914062,43.89285659790039,16.59546661376953,226.75,7.668914794921875,2.1846768856048584,335.45001220703125,7.971916198730469,2.1940603256225586
0.023458819836378098,-0.07975998520851135,93.53571319580078,15.138824462890625,84.0,15.9945068359375,235.125,7.927589416503906,2.203444004058838,263.125,7.371604919433594,2.1987521648406982
0.023458819836378098,-0.08445174992084503,98.375,13.96319580078125,78.14286041259766,16.38702392578125,263.625,7.51409912109375,2.189368724822998,281.0,9.129341125488281,2.236286163330078
0.09383527934551239,-0.08445174992084503,83.57142639160156,15.865989685058594,83.78571319580078,15.080032348632812,268.625,8.205528259277344,2.2456698417663574,281.0,9.129341125488281,2.236286163330078
-0.004691763781011105,-0.08445174992084503,83.57142639160156,15.865989685058594,86.08333587646484,17.553871154785156,261.75,8.671272277832031,2.1940603256225586,250.0,7.55145263671875,2.1987521648406982
-0.00938352756202221,0.01876705512404442,100.625,15.66070556640625,65.375,17.722023010253906,291.5416564941406,7.613929748535156,2.2175192832946777,359.25,8.489456176757812,2.2175192832946777
0.06568469852209091,-0.01876705512404442,90.375,15.299942016601562,111.05000305175781,16.67517852783203,249.4166717529297,6.992431640625,2.2081356048583984,337.5,8.863784790039062,2.2222108840942383
0.023458819836378098,-0.08914351463317871,84.28571319580078,15.677291870117188,74.35713958740234,16.359115600585938,294.7083435058594,7.4920501708984375,2.2081356048583984,298.25,7.7145538330078125,2.212827444076538
0.046917639672756195,-0.07975998520851135,102.375,15.117149353027344,83.10713958740234,16.072586059570312,294.7083435058594,7.4920501708984375,2.2081356048583984,298.25,7.7145538330078125,2.212827444076538
0.046917639672756195,-0.07975998520851135,102.375,15.117149353027344,83.10713958740234,16.072586059570312,219.0833282470703,8.24078369140625,2.2081356048583984,250.1666717529297,9.512008666992188,2.212827444076538
-0.01876705512404442,0.0,60.39285659790039,15.176689147949219,65.85713958740234,16.430381774902344,226.32142639160156,7.02392578125,2.1940603256225586,250.1666717529297,9.512008666992188,2.212827444076538
-0.01876705512404442,0.014075292274355888,84.91666412353516,15.061241149902344,65.85713958740234,16.430381774902344,287.25,8.217445373535156,2.1987521648406982,213.5833282470703,7.8578338623046875,2.212827444076538
0.060992930084466934,-0.004691763781011105,88.92857360839844,15.219520568847656,87.66666412353516,16.626441955566406,264.3333435058594,8.032638549804688,2.175293445587158,325.29998779296875,8.460647583007812,2.1940603256225586
0.03753411024808884,-0.10321880877017975,98.125,15.745040893554688,50.28571319580078,16.352577209472656,278.625,7.741355895996094,2.212827444076538,343.70001220703125,8.317138671875,2.2081356048583984
0.060992930084466934,-0.004691763781011105,74.96428680419922,15.143592834472656,83.0,16.766014099121094,203.5833282470703,7.7431182861328125,2.189368724822998,318.25,8.450515747070312,2.1706016063690186
0.01876705512404442,-0.004691763781011105,87.78571319580078,15.199462890625,56.29166793823242,16.47856903076172,256.03570556640625,7.4472198486328125,2.226902723312378,297.2916564941406,8.07952880859375,2.236286163330078
0.09383527934551239,-0.07975998520851135,73.28571319580078,15.756515502929688,73.70833587646484,16.04437255859375,295.25,7.248939514160156,2.2222108840942383,218.39285278320312,9.669296264648438,2.1846768856048584
0.09383527934551239,-0.07506822049617767,86.35713958740234,15.447845458984375,68.29166412353516,16.314788818359375,354.3500061035156,7.519172668457031,2.203444004058838,273.0,7.928009033203125,2.236286163330078
0.09383527934551239,-0.07506822049617767,86.03571319580078,15.360923767089844,68.29166412353516,16.314788818359375,265.7083435058594,8.808395385742188,2.212827444076538,257.0416564941406,8.4661865234375,2.1987521648406982
0.051609404385089874,0.046917639672756195,58.875,12.983619689941406,96.83333587646484,16.02313232421875,272.5833435058594,7.751304626464844,2.189368724822998,257.0416564941406,8.4661865234375,2.1987521648406982
0.14544467628002167,-0.05630116909742355,76.39286041259766,15.609977722167969,68.53571319580078,16.2413330078125,323.95001220703125,7.2286224365234375,2.189368724822998,346.8500061035156,8.226303100585938,2.1987521648406982
0.042225874960422516,-0.12198586016893387,85.10713958740234,15.632110595703125,84.71428680419922,15.947128295898438,290.75,7.908905029296875,2.189368724822998,346.8500061035156,8.226303100585938,2.1987521648406982
0.042225874960422516,-0.051609404385089874,68.96428680419922,15.290740966796875,59.125,16.03820037841797,237.375,8.223213195800781,2.2081356048583984,323.95001220703125,8.021263122558594,2.203444004058838
0.023458819836378098,-0.023458819836378098,89.5,15.67779541015625,76.79166412353516,16.471084594726562,256.75,7.344322204589844,2.203444004058838,326.6499938964844,8.636421203613281,2.1940603256225586
0.12667763233184814,-0.051609404385089874,79.82142639160156,15.684326171875,83.03571319580078,10.782966613769531,246.9642791748047,7.2086029052734375,2.1846768856048584,275.75,8.874015808105469,2.1799850463867188
0.12667763233184814,-0.13136939704418182,91.75,15.159004211425781,33.1875,14.332260131835938,305.9166564941406,7.725761413574219,2.1987521648406982,307.29998779296875,8.985870361328125,2.189368724822998
0.01876705512404442,-0.1360611617565155,71.07142639160156,15.092681884765625,85.875,16.22211456298828,212.2142791748047,7.261100769042969,2.1940603256225586,282.375,8.191680908203125,2.2081356048583984
0.01876705512404442,0.0,81.03571319580078,16.15160369873047,85.875,16.877662658691406,230.5357208251953,8.697532653808594,2.1987521648406982,282.375,8.191680908203125,2.2081356048583984
0.01876705512404442,0.0,81.03571319580078,16.15160369873047,77.85713958740234,16.454635620117188,255.9583282470703,7.08544921875,2.1846768856048584,336.04998779296875,7.893745422363281,2.1987521648406982
0.01876705512404442,-0.08445174992084503,83.21428680419922,14.993354797363281,93.33333587646484,16.400299072265625,197.39285278320312,7.044403076171875,2.212827444076538,265.75,9.736595153808594,2.2175192832946777
0.00938352756202221,-0.00938352756202221,83.25,16.057815551757812,93.75,16.617568969726562,288.6666564941406,7.793540954589844,2.1987521648406982,265.75,9.736595153808594,2.2175192832946777
0.023458819836378098,-0.042225874960422516,104.75,15.152442932128906,75.625,16.303497314453125,288.6666564941406,7.793540954589844,2.1987521648406982,268.4166564941406,8.107894897460938,2.1940603256225586
0.042225874960422516,-0.07506822049617767,84.58333587646484,15.28790283203125,79.71428680419922,16.019256591796875,254.625,7.36029052734375,2.1987521648406982,270.875,7.7147979736328125,2.2081356048583984
0.10321880877017975,-0.09383527934551239,82.85713958740234,15.032913208007812,46.35714340209961,16.10041046142578,254.625,7.36029052734375,2.1987521648406982,270.875,7.7147979736328125,2.2081356048583984
0.042225874960422516,-0.09383527934551239,82.85713958740234,15.032913208007812,93.875,16.188392639160156,227.64285278320312,7.496253967285156,2.1940603256225586,260.7083435058594,7.95892333984375,2.1987521648406982
0.042225874960422516,-0.042225874960422516,94.14286041259766,15.135765075683594,75.91666412353516,16.19073486328125,227.64285278320312,7.496253967285156,2.1940603256225586,285.04998779296875,9.450157165527344,2.189368724822998
0.046917639672756195,-0.05630116909742355,94.17857360839844,15.3355712890625,56.46428680419922,16.759841918945312,256.4583435058594,6.714935302734375,2.2175192832946777,285.04998779296875,9.450157165527344,2.189368724822998
0.01876705512404442,-0.05630116909742355,94.17857360839844,15.3355712890625,80.0,16.19903564453125,280.5416564941406,7.929817199707031,2.1987521648406982,357.79998779296875,8.064964294433594,2.2081356048583984
0.07975998520851135,-0.060992930084466934,72.25,15.577987670898438,84.67857360839844,16.027061462402344,208.125,7.3779754638671875,2.2081356048583984,229.85714721679688,9.008323669433594,2.1846768856048584
0.07975998520851135,-0.11729410290718079,70.25,14.709182739257812,73.75,16.249343872070312,208.125,7.3779754638671875,2.2081356048583984,229.85714721679688,9.008323669433594,2.1846768856048584
0.060992930084466934,-0.07037646323442459,93.53571319580078,14.84515380859375,76.03571319580078,16.236976623535156,239.67857360839844,6.974334716796875,2.203444004058838,280.7083435058594,9.457321166992188,2.212827444076538
0.028150584548711777,-0.07037646323442459,93.53571319580078,14.84515380859375,84.75,16.73931884765625,293.1666564941406,7.370391845703125,2.2315945625305176,280.7083435058594,9.457321166992188,2.212827444076538
0.014075292274355888,0.004691763781011105,76.10713958740234,14.851371765136719,79.45833587646484,17.051788330078125,293.1666564941406,7.370391845703125,2.2315945625305176,280.7083435058594,9.457321166992188,2.212827444076538
0.014075292274355888,0.004691763781011105,76.10713958740234,14.851371765136719,95.91666412353516,16.28717041015625,288.375,7.828895568847656,2.2222108840942383,345.45001220703125,7.618133544921875,2.236286163330078
0.032842349261045456,-0.051609404385089874,79.84375,15.253555297851562,57.28571319580078,16.533462524414062,294.2083435058594,7.274559020996094,2.203444004058838,320.8999938964844,9.176704406738281,2.212827444076538
0.014075292274355888,-0.032842349261045456,72.79166412353516,15.104888916015625,70.70833587646484,17.31615447998047,261.5,7.7155609130859375,2.1940603256225586,239.0416717529297,8.834648132324219,2.189368724822998
0.07975998520851135,-0.01876705512404442,76.28571319580078,14.76434326171875,112.8499984741211,16.31853485107422,253.10714721679688,7.8144683837890625,2.212827444076538,284.7916564941406,8.215728759765625,2.1940603256225586
0.06568469852209091,-0.16890349984169006,84.20833587646484,14.980003356933594,61.33333206176758,17.056060791015625,251.2142791748047,7.528068542480469,2.1940603256225586,282.125,7.8341217041015625,2.203444004058838
0.032842349261045456,-0.028150584548711777,66.14286041259766,14.942291259765625,59.25,16.002685546875,251.2142791748047,7.528068542480469,2.1940603256225586,281.125,8.804862976074219,2.1987521648406982
0.032842349261045456,-0.08445174992084503,86.14286041259766,16.132545471191406,59.25,16.002685546875,296.5416564941406,7.868583679199219,2.203444004058838,295.2916564941406,8.502143859863281,2.1987521648406982
0.032842349261045456,-0.028150584548711777,87.70833587646484,15.247337341308594,83.85713958740234,16.040206909179688,235.60714721679688,7.5058441162109375,2.1987521648406982,255.9166717529297,9.623687744140625,2.212827444076538
0.07506822049617767,-0.023458819836378098,93.20833587646484,15.866371154785156,108.69999694824219,16.56952667236328,258.8333435058594,7.1782684326171875,2.2315945625305176,324.1499938964844,8.982109069824219,2.2081356048583984
0.060992930084466934,-0.08914351463317871,86.33333587646484,15.035621643066406,82.58333587646484,16.6834716796875,301.7083435058594,7.335670471191406,2.212827444076538,308.29998779296875,9.01800537109375,2.2222108840942383
0.060992930084466934,-0.08914351463317871,86.33333587646484,15.035621643066406,94.04166412353516,16.084884643554688,275.4583435058594,8.268577575683594,2.2175192832946777,306.6000061035156,9.325180053710938,2.203444004058838
0.060992930084466934,-0.051609404385089874,91.64286041259766,15.701362609863281,94.04166412353516,16.084884643554688,198.4642791748047,6.9744415283203125,2.2081356048583984,277.8999938964844,7.99737548828125,2.2081356048583984
0.06568469852209091,-0.046917639672756195,68.89286041259766,15.811088562011719,82.375,17.305068969726562,198.4642791748047,6.9744415283203125,2.2081356048583984,236.60000610351562,7.3958282470703125,2.2081356048583984
0.06568469852209091,-0.046917639672756195,86.60713958740234,15.513801574707031,82.375,17.305068969726562,198.4642791748047,6.9744415283203125,2.2081356048583984,284.5416564941406,8.422447204589844,2.2081356048583984
0.1126023381948471,-0.07975998520851135,67.875,15.577995300292969,80.35713958740234,16.287864685058594,282.2083435058594,7.886772155761719,2.212827444076538,235.125,7.390838623046875,2.2081356048583984
0.1126023381948471,-0.060992930084466934,78.35713958740234,15.0311279296875,69.70833587646484,16.33728790283203,268.875,8.770347595214844,2.212827444076538,198.82142639160156,7.823486328125,2.2175192832946777
0.051609404385089874,-0.06568469852209091,80.82142639160156,16.03528594970703,88.08333587646484,16.396286010742188,203.5357208251953,7.2595977783203125,2.2175192832946777,232.2916717529297,8.125358581542969,2.2081356048583984
