tdoa12,tdoa21,snr_an1,power_dif_an1,snr_an2,power_dif_an2,an1_rx_snr,an1_rx_powerdif,an1_tof,an2_rx_snr,an2_rx_powerdif,an2_tof
-0.42225876450538635,0.40349170565605164,25.375,23.887245178222656,163.4166717529297,11.692436218261719,186.2083282470703,13.228141784667969,5.0701117515563965,160.875,13.223068237304688,5.046652793884277
-0.37534111738204956,0.4081834554672241,19.035715103149414,26.37761688232422,113.53125,11.227958679199219,186.2083282470703,13.228141784667969,5.0701117515563965,183.5,13.025848388671875,5.084187030792236
-0.4785599112510681,0.47386816143989563,22.35714340209961,25.243560791015625,137.57142639160156,11.517051696777344,149.4583282470703,14.148284912109375,5.074803352355957,145.25,13.793594360351562,5.051344871520996
-0.3378069996833801,0.3847246468067169,21.285715103149414,26.303016662597656,133.85714721679688,11.578094482421875,186.5416717529297,13.431678771972656,5.056036472320557,144.625,13.209938049316406,5.051344871520996
-0.3894163966178894,0.3847246468067169,21.285715103149414,26.303016662597656,126.82142639160156,11.49615478515625,192.0500030517578,14.583213806152344,5.051344871520996,208.10000610351562,13.413078308105469,5.041961193084717
-0.37534111738204956,0.4081834554672241,22.821428298950195,24.669967651367188,142.0416717529297,11.206352233886719,193.85000610351562,13.792427062988281,5.046652793884277,208.10000610351562,13.413078308105469,5.041961193084717
-0.37534111738204956,0.3237317204475403,22.03125,24.6458740234375,129.89285278320312,11.2745361328125,184.5,13.861442565917969,5.060728073120117,225.14999389648438,13.133392333984375,5.074803352355957
-0.44571757316589355,0.412875235080719,20.40625,25.974510192871094,107.28125,11.429512023925781,209.75,14.137069702148438,5.0701117515563965,203.9499969482422,13.6485595703125,5.046652793884277
-0.44571757316589355,0.412875235080719,23.714284896850586,25.47088623046875,107.28125,11.429512023925781,174.2083282470703,13.938011169433594,5.079495429992676,186.125,13.064239501953125,5.074803352355957
-0.342498779296875,0.3612658381462097,20.678571701049805,25.476341247558594,122.89286041259766,11.025535583496094,185.375,13.246986389160156,5.060728073120117,161.25,13.163764953613281,5.051344871520996
-0.3659575879573822,0.35188230872154236,27.25,25.654090881347656,155.875,10.929855346679688,215.14999389648438,13.998001098632812,5.084187030792236,203.10000610351562,13.21142578125,5.051344871520996
-0.342498779296875,0.37534111738204956,17.78125,25.559310913085938,155.625,10.796257019042969,204.6999969482422,14.257705688476562,5.056036472320557,167.89999389648438,13.480384826660156,5.065420150756836
-0.3378069996833801,0.3706493675708771,21.10714340209961,25.03589630126953,126.67857360839844,11.82574462890625,227.0500030517578,13.416229248046875,5.102953910827637,183.625,13.596031188964844,5.060728073120117
-0.42225876450538635,0.3706493675708771,21.10714340209961,25.03589630126953,123.75,11.630355834960938,227.0500030517578,13.416229248046875,5.102953910827637,135.4166717529297,13.626426696777344,5.112337589263916
-0.44571757316589355,0.4363340437412262,19.625,25.57617950439453,157.3333282470703,11.640190124511719,179.6666717529297,14.436592102050781,5.037269592285156,202.60000610351562,13.234642028808594,5.065420150756836
-0.47386816143989563,0.4597928822040558,20.428571701049805,24.514938354492188,160.5416717529297,11.102027893066406,173.5416717529297,13.768440246582031,5.084187030792236,223.85000610351562,13.493171691894531,5.088878631591797
-0.47386816143989563,0.4597928822040558,20.428571701049805,24.514938354492188,160.5416717529297,11.102027893066406,161.7916717529297,14.084197998046875,5.041961193084717,191.39999389648438,12.965965270996094,5.037269592285156
-0.47386816143989563,0.28619760274887085,27.5,24.461334228515625,134.3333282470703,11.05926513671875,161.7916717529297,14.084197998046875,5.041961193084717,210.8000030517578,13.551361083984375,5.074803352355957
-0.3378069996833801,0.39879992604255676,25.10714340209961,24.637001037597656,156.25,11.276924133300781,218.4499969482422,13.856742858886719,5.065420150756836,199.4499969482422,13.293495178222656,5.037269592285156
-0.3378069996833801,0.3378069996833801,21.850000381469727,24.06927490234375,141.2857208251953,11.529464721679688,218.4499969482422,13.856742858886719,5.065420150756836,219.35000610351562,13.406196594238281,5.0701117515563965
-0.3941081762313843,0.3941081762313843,18.928571701049805,24.836830139160156,132.25,11.050613403320312,164.10000610351562,14.254905700683594,5.098262310028076,211.0500030517578,13.177383422851562,5.079495429992676
-0.42225876450538635,0.38003289699554443,23.428571701049805,24.899513244628906,117.21428680419922,11.793205261230469,182.7916717529297,14.074859619140625,5.0325775146484375,218.8000030517578,13.39208984375,5.0325775146484375
-0.342498779296875,0.3378069996833801,29.178571701049805,23.93206024169922,144.5,11.409538269042969,218.6999969482422,14.155609130859375,5.0701117515563965,187.35000610351562,13.992630004882812,5.046652793884277
-0.3706493675708771,0.42225876450538635,18.928571701049805,25.57611846923828,157.125,11.404380798339844,218.6999969482422,14.155609130859375,5.0701117515563965,187.35000610351562,13.992630004882812,5.046652793884277
-0.4363340437412262,0.42225876450538635,18.928571701049805,25.57611846923828,163.7083282470703,11.516654968261719,189.0,14.325157165527344,5.041961193084717,189.14999389648438,13.181320190429688,5.056036472320557
-0.4363340437412262,0.4551011025905609,30.08333396911621,24.906967163085938,157.9166717529297,11.644737243652344,189.0,14.325157165527344,5.041961193084717,189.14999389648438,13.181320190429688,5.056036472320557
-0.4316422939300537,0.4175669848918915,14.071428298950195,26.373992919921875,185.9499969482422,11.754150390625,154.9583282470703,14.014312744140625,5.041961193084717,183.0416717529297,13.52392578125,5.074803352355957
-0.39879992604255676,0.39879992604255676,23.45833396911621,25.38665008544922,124.28125,11.592254638671875,164.1666717529297,14.199966430664062,5.065420150756836,183.0416717529297,13.52392578125,5.074803352355957
-0.4504093527793884,0.4597928822040558,14.964285850524902,25.953636169433594,111.75,11.695411682128906,201.8000030517578,14.135780334472656,5.079495429992676,223.60000610351562,13.169998168945312,5.065420150756836
-0.42695051431655884,0.42695051431655884,14.964285850524902,25.953636169433594,140.25,11.627944946289062,143.125,14.044647216796875,5.056036472320557,216.0,13.604194641113281,5.112337589263916
-0.2768140733242035,0.3190399408340454,23.75,25.283042907714844,138.92857360839844,6.91424560546875,143.125,14.044647216796875,5.056036472320557,204.75,13.773880004882812,5.009118556976318
-0.2768140733242035,0.3190399408340454,24.785715103149414,24.68359375,138.92857360839844,6.91424560546875,207.3000030517578,14.25341796875,5.037269592285156,188.2083282470703,13.237037658691406,5.023194313049316
-0.3190399408340454,0.3190399408340454,24.785715103149414,24.68359375,117.15625,11.624656677246094,157.5,14.525032043457031,5.037269592285156,226.6999969482422,13.184555053710938,5.060728073120117
-0.4785599112510681,0.4785599112510681,24.071428298950195,24.904281616210938,146.8333282470703,11.970077514648438,182.0,13.953849792480469,5.102953910827637,155.7916717529297,13.199920654296875,5.088878631591797
-0.4785599112510681,0.3847246468067169,26.20833396911621,25.44420623779297,146.8333282470703,11.970077514648438,149.17857360839844,13.980354309082031,5.046652793884277,218.14999389648438,12.983528137207031,5.079495429992676
-0.30496466159820557,0.28150585293769836,20.214284896850586,26.92803192138672,146.0416717529297,11.299400329589844,189.75,14.126335144042969,5.027885913848877,134.5,14.075042724609375,5.056036472320557
-0.33311524987220764,0.3659575879573822,17.5,26.374473571777344,121.35713958740234,11.161979675292969,202.0500030517578,14.076126098632812,5.0325775146484375,120.67857360839844,13.420028686523438,5.051344871520996
-0.33311524987220764,0.30496466159820557,21.964284896850586,25.497879028320312,140.39285278320312,11.124374389648438,182.4583282470703,14.051017761230469,5.0701117515563965,123.125,14.065055847167969,5.065420150756836
-0.3237317204475403,0.3659575879573822,20.535715103149414,25.946380615234375,145.2083282470703,11.498626708984375,191.85000610351562,14.484809875488281,5.051344871520996,123.125,14.065055847167969,5.065420150756836
-0.3471905291080475,0.38003289699554443,16.1875,25.62652587890625,159.7083282470703,11.2952880859375,156.6666717529297,14.620414733886719,5.0325775146484375,197.5500030517578,13.428756713867188,5.0325775146484375
-0.3659575879573822,0.28150585293769836,20.625,25.59613037109375,138.25,11.621131896972656,214.9499969482422,13.681259155273438,5.037269592285156,161.0833282470703,13.768302917480469,5.004426956176758
-0.3659575879573822,0.33311524987220764,22.79166603088379,24.887451171875,136.85714721679688,11.820350646972656,179.9166717529297,14.21197509765625,5.041961193084717,148.2916717529297,13.2586669921875,5.037269592285156
-0.3378069996833801,0.40349170565605164,22.25,25.01122283935547,180.0500030517578,11.614410400390625,149.6999969482422,14.63873291015625,5.088878631591797,148.2916717529297,13.2586669921875,5.037269592285156
-0.46448463201522827,0.412875235080719,19.178571701049805,26.25922393798828,126.89286041259766,11.458526611328125,157.9166717529297,14.272819519042969,5.041961193084717,198.0500030517578,13.650588989257812,5.051344871520996
-0.35657405853271484,0.3894163966178894,23.35714340209961,25.528244018554688,144.125,11.7178955078125,191.3000030517578,14.182350158691406,5.056036472320557,176.3000030517578,13.326255798339844,5.056036472320557
-0.4081834554672241,0.44102582335472107,24.571428298950195,25.330581665039062,164.75,11.484153747558594,206.0500030517578,13.773635864257812,5.0325775146484375,179.35000610351562,13.166877746582031,5.0325775146484375
-0.44102582335472107,0.44571757316589355,25.75,24.75206756591797,140.32142639160156,11.329833984375,206.0500030517578,13.773635864257812,5.0325775146484375,216.0500030517578,13.086135864257812,5.065420150756836
-0.29088935256004333,0.37534111738204956,23.0,24.906593322753906,165.9166717529297,11.830322265625,189.7916717529297,14.057052612304688,5.088878631591797,213.5500030517578,13.149391174316406,5.065420150756836
-0.29088935256004333,0.37534111738204956,15.75,26.192108154296875,165.9166717529297,11.830322265625,189.7916717529297,14.057052612304688,5.088878631591797,213.5500030517578,13.149391174316406,5.065420150756836
-0.3237317204475403,0.37534111738204956,26.85714340209961,24.373794555664062,132.17857360839844,11.268852233886719,211.35000610351562,13.752593994140625,5.060728073120117,210.85000610351562,13.365310668945312,5.084187030792236
-0.3143481910228729,0.39879992604255676,24.79166603088379,25.779541015625,148.625,11.624908447265625,192.125,13.16143798828125,5.060728073120117,189.85000610351562,13.8759765625,5.0325775146484375
-0.342498779296875,0.39879992604255676,27.785715103149414,24.358802795410156,143.1666717529297,11.817306518554688,171.9166717529297,14.172103881835938,5.060728073120117,189.85000610351562,13.8759765625,5.0325775146484375
-0.3190399408340454,0.342498779296875,25.821428298950195,25.039207458496094,142.17857360839844,7.1254730224609375,162.2916717529297,14.275672912597656,5.060728073120117,193.8333282470703,13.166946411132812,5.074803352355957
-0.3237317204475403,0.342498779296875,25.54166603088379,25.408851623535156,159.375,11.446022033691406,218.4499969482422,14.192138671875,5.060728073120117,212.64999389648438,13.223800659179688,5.079495429992676
-0.3237317204475403,0.342498779296875,25.54166603088379,25.408851623535156,159.375,11.446022033691406,179.5416717529297,13.891334533691406,5.041961193084717,212.64999389648438,13.223800659179688,5.079495429992676
-0.3237317204475403,0.46448463201522827,13.964285850524902,25.976104736328125,132.2142791748047,11.811660766601562,203.0500030517578,14.468505859375,5.023194313049316,178.25,13.271987915039062,5.023194313049316
-0.3237317204475403,0.46448463201522827,24.178571701049805,25.132293701171875,132.2142791748047,11.811660766601562,225.85000610351562,14.063850402832031,5.079495429992676,137.375,14.054298400878906,5.056036472320557
-0.35188230872154236,0.46448463201522827,24.25,24.843299865722656,149.25,11.500495910644531,224.10000610351562,13.702606201171875,5.0701117515563965,157.3333282470703,13.757911682128906,5.051344871520996
-0.3941081762313843,0.4316422939300537,21.75,26.034385681152344,137.64285278320312,11.275657653808594,198.75,14.05035400390625,5.093570709228516,195.0416717529297,13.078636169433594,5.112337589263916
-0.3378069996833801,0.38003289699554443,24.464284896850586,25.639739990234375,135.42857360839844,11.780326843261719,121.95833587646484,14.3482666015625,5.135796546936035,224.25,13.346664428710938,5.112337589263916
-0.3378069996833801,0.29088935256004333,27.071428298950195,24.056243896484375,135.42857360839844,11.780326843261719,154.4166717529297,14.137596130371094,5.065420150756836,166.875,13.9266357421875,5.023194313049316
-0.3143481910228729,0.29088935256004333,25.178571701049805,24.928810119628906,146.75,11.708084106445312,164.5416717529297,14.618377685546875,5.088878631591797,197.9499969482422,13.568771362304688,5.056036472320557
-0.3471905291080475,0.40349170565605164,18.85714340209961,25.72998046875,157.0416717529297,11.65509033203125,178.1666717529297,14.081657409667969,5.060728073120117,145.25,13.592437744140625,5.037269592285156
-0.4316422939300537,0.4504093527793884,28.16666603088379,24.310775756835938,150.1666717529297,11.626930236816406,172.625,14.477500915527344,5.093570709228516,195.2083282470703,13.366043090820312,5.088878631591797
-0.39879992604255676,0.3237317204475403,25.571428298950195,25.589561462402344,134.4583282470703,11.843254089355469,107.94999694824219,13.815620422363281,5.060728073120117,168.0416717529297,13.810630798339844,5.037269592285156
-0.3612658381462097,0.3706493675708771,22.071428298950195,26.487960815429688,122.57142639160156,11.306373596191406,207.1999969482422,13.897598266601562,5.060728073120117,168.0416717529297,13.810630798339844,5.037269592285156
-0.4175669848918915,0.3706493675708771,20.96875,25.89447784423828,163.4583282470703,11.589759826660156,172.4583282470703,14.128921508789062,5.041961193084717,186.4499969482422,13.754486083984375,5.051344871520996
-0.38003289699554443,0.4081834554672241,18.625,25.757774353027344,134.75,11.14971923828125,216.8000030517578,13.852706909179688,5.051344871520996,185.625,13.4102783203125,5.065420150756836
-0.40349170565605164,0.3894163966178894,23.14285659790039,25.62847137451172,153.0833282470703,11.660392761230469,216.8000030517578,13.852706909179688,5.051344871520996,215.75,13.75921630859375,5.060728073120117
-0.3894163966178894,0.3941081762313843,14.714285850524902,25.85699462890625,162.0,11.236053466796875,216.8000030517578,13.852706909179688,5.051344871520996,185.25,13.403556823730469,5.060728073120117
-0.412875235080719,0.44102582335472107,25.285715103149414,25.769004821777344,157.625,11.500778198242188,216.8000030517578,13.852706909179688,5.051344871520996,183.625,13.445945739746094,5.060728073120117
-0.47386816143989563,0.49732697010040283,15.607142448425293,26.032455444335938,162.375,11.226470947265625,219.0,14.082687377929688,5.074803352355957,178.1666717529297,13.621826171875,5.060728073120117
-0.47386816143989563,0.40349170565605164,17.178571701049805,25.459732055664062,122.96428680419922,11.665908813476562,180.1999969482422,13.862648010253906,5.079495429992676,219.89999389648438,13.288833618164062,5.056036472320557
-0.40349170565605164,0.40349170565605164,17.178571701049805,25.459732055664062,189.75,11.329193115234375,221.5500030517578,13.909080505371094,5.060728073120117,219.89999389648438,13.288833618164062,5.056036472320557
-0.42695051431655884,0.3941081762313843,28.66666603088379,25.44542694091797,147.7916717529297,11.843978881835938,167.0833282470703,13.575843811035156,5.051344871520996,167.9166717529297,13.583412170410156,5.0701117515563965
-0.342498779296875,0.3941081762313843,23.428571701049805,26.208229064941406,138.375,11.776901245117188,165.9583282470703,13.699516296386719,5.046652793884277,193.85000610351562,13.275962829589844,5.046652793884277
-0.40349170565605164,0.3941081762313843,22.928571701049805,25.454605102539062,146.8333282470703,7.10321044921875,165.9583282470703,13.699516296386719,5.046652793884277,165.1666717529297,13.37835693359375,5.037269592285156
-0.40349170565605164,0.3143481910228729,22.6875,25.544036865234375,146.8333282470703,7.10321044921875,165.9583282470703,13.699516296386719,5.046652793884277,165.1666717529297,13.37835693359375,5.037269592285156
-0.40349170565605164,0.30496466159820557,27.625,24.093490600585938,146.8333282470703,7.10321044921875,172.2916717529297,13.667060852050781,5.046652793884277,165.1666717529297,13.37835693359375,5.037269592285156
-0.3706493675708771,0.35657405853271484,21.75,25.592002868652344,121.5,11.387222290039062,180.6999969482422,14.676284790039062,5.046652793884277,172.7083282470703,13.262382507324219,5.037269592285156
-0.3941081762313843,0.3612658381462097,19.39285659790039,24.563613891601562,151.7083282470703,11.538566589355469,180.6999969482422,14.676284790039062,5.046652793884277,213.5,13.597785949707031,5.041961193084717
-0.3941081762313843,0.39879992604255676,21.85714340209961,25.2410888671875,109.5625,9.031631469726562,215.5500030517578,13.680282592773438,5.0701117515563965,165.35000610351562,13.946739196777344,5.060728073120117
-0.3941081762313843,0.272122323513031,28.91666603088379,25.112152099609375,159.2916717529297,11.505775451660156,215.5500030517578,13.680282592773438,5.0701117515563965,160.0833282470703,13.2149658203125,5.041961193084717
-0.3941081762313843,0.2533552646636963,16.25,25.729034423828125,122.67857360839844,11.798606872558594,215.5500030517578,13.680282592773438,5.0701117515563965,210.1999969482422,13.409385681152344,5.060728073120117
-0.3941081762313843,0.2533552646636963,22.821428298950195,25.624786376953125,134.32142639160156,11.794502258300781,162.25,14.839370727539062,5.060728073120117,137.7083282470703,13.307579040527344,5.056036472320557
-0.3941081762313843,0.37534111738204956,26.85714340209961,24.888565063476562,131.10714721679688,11.173820495605469,178.60000610351562,14.332565307617188,5.027885913848877,173.35000610351562,13.803543090820312,5.023194313049316
-0.37534111738204956,0.38003289699554443,22.214284896850586,24.3748779296875,189.89999389648438,11.639923095703125,181.2083282470703,13.934249877929688,5.056036472320557,173.35000610351562,13.803543090820312,5.023194313049316
-0.28150585293769836,0.3847246468067169,20.25,25.621719360351562,116.28571319580078,11.138168334960938,214.89999389648438,13.997161865234375,5.056036472320557,186.5416717529297,13.331214904785156,5.0701117515563965
-0.272122323513031,0.342498779296875,20.85714340209961,25.355850219726562,154.4166717529297,10.967979431152344,169.5416717529297,14.1343994140625,5.084187030792236,188.4166717529297,13.328056335449219,5.065420150756836
-0.35657405853271484,0.44102582335472107,21.35714340209961,26.09355926513672,134.42857360839844,11.775581359863281,175.4166717529297,13.531539916992188,5.051344871520996,220.6999969482422,13.280242919921875,5.056036472320557
-0.35657405853271484,0.44102582335472107,18.714284896850586,25.633102416992188,134.42857360839844,11.775581359863281,175.4166717529297,13.531539916992188,5.051344871520996,198.5,13.865646362304688,5.027885913848877
-0.3471905291080475,0.44102582335472107,21.59375,25.046707153320312,155.5833282470703,11.718978881835938,130.125,14.591751098632812,5.079495429992676,160.39999389648438,13.429794311523438,5.0701117515563965
-0.46917641162872314,0.39879992604255676,24.178571701049805,25.510589599609375,132.2857208251953,11.719223022460938,228.0,14.19921875,5.088878631591797,148.7083282470703,13.983047485351562,5.056036472320557
-0.412875235080719,0.4785599112510681,22.535715103149414,25.37097930908203,132.07142639160156,11.5003662109375,179.2083282470703,14.42449951171875,5.074803352355957,181.9166717529297,13.370231628417969,5.0701117515563965
-0.412875235080719,0.4504093527793884,14.821428298950195,25.574859619140625,132.07142639160156,11.5003662109375,189.5833282470703,13.952499389648438,5.088878631591797,169.0416717529297,13.874519348144531,5.060728073120117
-0.3378069996833801,0.4504093527793884,28.16666603088379,25.491409301757812,141.0357208251953,11.021240234375,154.2083282470703,14.799652099609375,5.051344871520996,186.5,13.3387451171875,5.056036472320557
-0.4081834554672241,0.32842347025871277,20.035715103149414,25.595909118652344,154.125,11.833930969238281,216.8000030517578,13.919960021972656,5.065420150756836,188.0416717529297,12.959915161132812,5.079495429992676
-0.3471905291080475,0.44571757316589355,27.64285659790039,24.558258056640625,129.75,9.3258056640625,177.85000610351562,14.736114501953125,5.098262310028076,187.3333282470703,13.547836303710938,5.079495429992676
-0.3847246468067169,0.30496466159820557,29.41666603088379,24.259361267089844,138.4642791748047,11.033241271972656,177.85000610351562,14.736114501953125,5.098262310028076,162.9499969482422,13.442756652832031,5.0701117515563965
-0.37534111738204956,0.37534111738204956,27.58333396911621,25.71343994140625,153.0416717529297,11.38189697265625,187.7916717529297,13.69708251953125,5.060728073120117,172.625,13.789741516113281,5.056036472320557
-0.35657405853271484,0.3941081762313843,25.25,25.18914031982422,117.39286041259766,11.663375854492188,177.9583282470703,14.227592468261719,5.084187030792236,214.4499969482422,13.41552734375,5.060728073120117
-0.4785599112510681,0.3941081762313843,21.91666603088379,25.02984619140625,145.4583282470703,11.681732177734375,221.10000610351562,13.42120361328125,5.088878631591797,226.75,13.431999206542969,5.098262310028076
-0.4785599112510681,0.3941081762313843,23.64285659790039,25.188392639160156,145.4583282470703,11.681732177734375,191.85000610351562,13.76959228515625,5.084187030792236,134.8000030517578,13.82794189453125,5.074803352355957
-0.30496466159820557,0.3941081762313843,23.64285659790039,25.188392639160156,151.2083282470703,11.716072082519531,157.5,14.476249694824219,5.027885913848877,166.4166717529297,13.620933532714844,5.018502235412598
-0.30496466159820557,0.342498779296875,23.178571701049805,25.232444763183594,151.2083282470703,11.716072082519531,156.9583282470703,14.194198608398438,5.065420150756836,222.1999969482422,13.463325500488281,5.018502235412598
-0.30496466159820557,0.342498779296875,23.6875,25.1689453125,118.875,11.359825134277344,171.8333282470703,14.3675537109375,5.098262310028076,130.25,13.499099731445312,5.060728073120117
-0.42695051431655884,0.3847246468067169,24.89285659790039,25.463973999023438,133.5357208251953,11.539520263671875,194.0,14.609939575195312,5.041961193084717,143.125,13.159950256347656,5.0325775146484375
-0.32842347025871277,0.3847246468067169,24.89285659790039,25.463973999023438,157.4166717529297,10.869918823242188,204.25,13.879112243652344,5.074803352355957,154.3333282470703,13.750457763671875,5.046652793884277
-0.28150585293769836,0.3612658381462097,21.071428298950195,26.299331665039062,128.75,10.916351318359375,208.6999969482422,14.1983642578125,5.041961193084717,225.6999969482422,13.302810668945312,5.046652793884277
-0.3706493675708771,0.3612658381462097,21.071428298950195,26.299331665039062,131.5,11.427482604980469,208.6999969482422,14.1983642578125,5.041961193084717,219.1999969482422,13.145599365234375,5.051344871520996
-0.3706493675708771,0.3612658381462097,21.071428298950195,26.299331665039062,119.84375,11.26220703125,157.5357208251953,13.843490600585938,5.074803352355957,219.1999969482422,13.145599365234375,5.051344871520996
-0.32842347025871277,0.3612658381462097,25.83333396911621,25.381629943847656,121.57142639160156,11.174850463867188,157.5357208251953,13.843490600585938,5.074803352355957,219.1999969482422,13.145599365234375,5.051344871520996
-0.30965641140937805,0.3143481910228729,22.89285659790039,25.81262969970703,145.625,11.588485717773438,161.5,14.390251159667969,5.056036472320557,117.16666412353516,13.776069641113281,5.079495429992676
-0.46448463201522827,0.46917641162872314,20.214284896850586,25.430267333984375,114.64286041259766,11.825828552246094,173.0,14.138496398925781,5.093570709228516,117.16666412353516,13.776069641113281,5.079495429992676
-0.46448463201522827,0.46917641162872314,32.08333206176758,24.430885314941406,114.64286041259766,11.825828552246094,165.2083282470703,14.661186218261719,5.093570709228516,183.875,13.526847839355469,5.074803352355957
-0.30496466159820557,0.3612658381462097,18.75,26.306488037109375,119.59375,10.964141845703125,197.3000030517578,14.505760192871094,5.0701117515563965,144.25,14.126968383789062,5.056036472320557
-0.44102582335472107,0.3941081762313843,27.95833396911621,25.609710693359375,124.75,11.906196594238281,245.625,14.155654907226562,5.060728073120117,220.39999389648438,13.644889831542969,5.079495429992676
