tdoa12,tdoa21,snr_an1,power_dif_an1,snr_an2,power_dif_an2,an1_rx_snr,an1_rx_powerdif,an1_tof,an2_rx_snr,an2_rx_powerdif,an2_tof
-0.07975998520851135,0.08445174992084503,145.57142639160156,10.846427917480469,171.125,11.267707824707031,283.625,5.8865509033203125,5.126412868499756,253.75,7.471916198730469,5.098262310028076
-0.2298964411020279,0.15013644099235535,125.79166412353516,11.40289306640625,130.10714721679688,12.404777526855469,275.25,6.4805450439453125,5.093570709228516,326.6000061035156,6.674713134765625,5.088878631591797
-0.07037646323442459,0.15013644099235535,134.42857360839844,11.212654113769531,143.89285278320312,11.290985107421875,273.2083435058594,6.101066589355469,5.098262310028076,205.5,7.491485595703125,5.112337589263916
-0.07037646323442459,0.08445174992084503,147.0,10.549270629882812,153.875,11.830825805664062,243.7857208251953,6.1123199462890625,5.112337589263916,270.2083435058594,6.768310546875,5.117029190063477
-0.07037646323442459,0.16890349984169006,153.67857360839844,10.800559997558594,137.7142791748047,12.5623779296875,243.7857208251953,6.1123199462890625,5.112337589263916,211.35714721679688,6.61541748046875,5.084187030792236
-0.1360611617565155,0.14544467628002167,108.44444274902344,10.876754760742188,133.89285278320312,11.725311279296875,269.5833435058594,6.654624938964844,5.056036472320557,234.2916717529297,7.3521728515625,5.074803352355957
-0.13136939704418182,0.15482820570468903,157.9166717529297,11.267807006835938,168.2916717529297,11.892898559570312,269.5833435058594,6.654624938964844,5.056036472320557,258.2916564941406,7.072784423828125,5.079495429992676
-0.2252046763896942,0.1360611617565155,153.0,11.183509826660156,153.0,12.012527465820312,257.28570556640625,5.906425476074219,5.1076459884643555,254.9166717529297,6.539520263671875,5.131104469299316
-0.2252046763896942,0.1360611617565155,153.0,11.183509826660156,138.32142639160156,12.613731384277344,294.0416564941406,5.9765777587890625,5.093570709228516,230.64285278320312,6.95343017578125,5.117029190063477
-0.1829787939786911,0.14544467628002167,139.82142639160156,10.926551818847656,141.82142639160156,11.690811157226562,294.0416564941406,5.9765777587890625,5.093570709228516,322.79998779296875,6.750816345214844,5.117029190063477
-0.10321880877017975,0.03753411024808884,165.7916717529297,11.118659973144531,154.4583282470703,11.969383239746094,294.0416564941406,5.9765777587890625,5.093570709228516,322.79998779296875,6.750816345214844,5.117029190063477
-0.06568469852209091,0.1126023381948471,157.9583282470703,11.116493225097656,134.67857360839844,11.868431091308594,294.0416564941406,5.9765777587890625,5.093570709228516,156.8333282470703,3.6503677368164062,5.117029190063477
-0.23458820581436157,0.09852704405784607,168.2083282470703,10.390151977539062,117.85713958740234,12.875228881835938,282.8999938964844,7.2693634033203125,5.1076459884643555,328.29998779296875,6.7504730224609375,5.117029190063477
-0.12198586016893387,0.22051291167736053,156.32142639160156,10.877418518066406,120.90625,12.414848327636719,202.17857360839844,7.212272644042969,5.084187030792236,310.8999938964844,6.5994873046875,5.088878631591797
-0.09383527934551239,0.10321880877017975,177.5,10.993476867675781,129.75,12.057243347167969,196.0625,7.142601013183594,5.088878631591797,222.17857360839844,6.302886962890625,5.088878631591797
-0.042225874960422516,0.07506822049617767,131.2857208251953,11.138946533203125,205.10000610351562,11.459930419921875,241.0416717529297,7.322990417480469,5.163947105407715,195.625,8.084587097167969,5.149871826171875
-0.042225874960422516,0.07506822049617767,158.0833282470703,10.891639709472656,205.10000610351562,11.459930419921875,288.1666564941406,6.0666046142578125,5.1076459884643555,299.20001220703125,7.187095642089844,5.131104469299316
-0.12667763233184814,0.07975998520851135,142.42857360839844,11.0413818359375,141.0357208251953,12.0098876953125,288.1666564941406,6.0666046142578125,5.1076459884643555,256.0416564941406,7.432991027832031,5.102953910827637
-0.032842349261045456,0.07975998520851135,142.42857360839844,11.0413818359375,176.1666717529297,11.490509033203125,257.25,6.979377746582031,5.084187030792236,276.75,6.303733825683594,5.102953910827637
-0.00938352756202221,0.07975998520851135,142.42857360839844,11.0413818359375,143.85714721679688,11.6656494140625,299.6666564941406,5.944618225097656,5.117029190063477,230.25,7.32806396484375,5.117029190063477
-0.00938352756202221,0.07975998520851135,142.42857360839844,11.0413818359375,130.17857360839844,11.95281982421875,206.42857360839844,7.28021240234375,5.121721267700195,261.75,7.600852966308594,5.102953910827637
-0.00938352756202221,0.07975998520851135,142.42857360839844,11.0413818359375,138.64285278320312,11.266677856445312,225.9642791748047,6.6801300048828125,5.0701117515563965,256.25,7.127784729003906,5.102953910827637
-0.00938352756202221,0.07975998520851135,143.39285278320312,11.144195556640625,144.4642791748047,11.840988159179688,323.5,6.868499755859375,5.135796546936035,283.2083435058594,6.468360900878906,5.093570709228516
-0.17828702926635742,0.1829787939786911,149.57142639160156,10.6431884765625,144.7142791748047,11.271202087402344,259.3333435058594,6.310577392578125,5.079495429992676,295.3999938964844,7.391960144042969,5.074803352355957
-0.08445174992084503,0.09852704405784607,134.96875,11.073310852050781,158.7916717529297,12.220481872558594,282.0416564941406,6.2547149658203125,5.084187030792236,242.0416717529297,7.210639953613281,5.0701117515563965
-0.12198586016893387,0.09852704405784607,134.96875,11.073310852050781,162.75,12.328582763671875,266.6666564941406,6.309928894042969,5.074803352355957,210.9166717529297,7.768272399902344,5.102953910827637
-0.15013644099235535,0.10321880877017975,166.5416717529297,10.969345092773438,129.67857360839844,11.960197448730469,215.42857360839844,6.861061096191406,5.074803352355957,210.9166717529297,7.768272399902344,5.102953910827637
-0.06568469852209091,0.14544467628002167,146.92857360839844,10.808883666992188,165.9583282470703,11.425727844238281,303.75,6.103965759277344,5.084187030792236,283.4583435058594,6.415313720703125,5.088878631591797
-0.16421173512935638,0.06568469852209091,141.0357208251953,11.078292846679688,111.0,12.570854187011719,272.125,6.520744323730469,5.102953910827637,266.375,6.858818054199219,5.1076459884643555
-0.16421173512935638,0.2298964411020279,132.5833282470703,9.843421936035156,176.625,11.816917419433594,220.5,7.126251220703125,5.117029190063477,266.375,6.858818054199219,5.1076459884643555
-0.1126023381948471,-0.004691763781011105,162.5,10.905220031738281,140.5,12.623085021972656,292.5833435058594,6.225807189941406,5.117029190063477,278.2083435058594,6.4523773193359375,5.098262310028076
-0.1126023381948471,0.14075292646884918,128.125,10.850799560546875,131.875,11.509895324707031,248.92857360839844,6.4835205078125,5.121721267700195,278.2083435058594,6.4523773193359375,5.098262310028076
-0.15482820570468903,0.16421173512935638,144.0357208251953,10.772865295410156,145.5357208251953,11.975860595703125,248.92857360839844,6.4835205078125,5.121721267700195,281.125,6.5643768310546875,5.117029190063477
-0.15482820570468903,0.16421173512935638,144.0357208251953,10.772865295410156,160.8333282470703,11.867706298828125,276.9166564941406,6.443351745605469,5.102953910827637,213.375,7.649139404296875,5.088878631591797
-0.18767055869102478,0.09852704405784607,146.64285278320312,10.539787292480469,140.0357208251953,11.958320617675781,267.2916564941406,6.173240661621094,5.084187030792236,263.0,7.510002136230469,5.079495429992676
-0.18767055869102478,0.20174585282802582,164.5416717529297,10.736549377441406,150.35714721679688,11.689903259277344,244.5833282470703,6.876777648925781,5.060728073120117,258.5416564941406,7.274505615234375,5.060728073120117
-0.1126023381948471,0.08445174992084503,169.5416717529297,10.957015991210938,129.32142639160156,11.949676513671875,283.8333435058594,6.489387512207031,5.1076459884643555,247.1666717529297,7.135917663574219,5.102953910827637
-0.1126023381948471,0.16421173512935638,168.3333282470703,10.972541809082031,129.32142639160156,11.949676513671875,228.32142639160156,7.1187744140625,5.121721267700195,256.4583435058594,6.442840576171875,5.117029190063477
-0.12667763233184814,0.06568469852209091,117.71875,10.915298461914062,168.0416717529297,11.749130249023438,238.9583282470703,7.182708740234375,5.121721267700195,269.5416564941406,6.762062072753906,5.117029190063477
-0.12667763233184814,0.06568469852209091,117.71875,10.915298461914062,168.0416717529297,11.749130249023438,202.32142639160156,7.3996124267578125,5.131104469299316,268.375,6.786689758300781,5.131104469299316
-0.12667763233184814,0.06568469852209091,132.85714721679688,11.209831237792969,168.0416717529297,11.749130249023438,261.1666564941406,7.036155700683594,5.121721267700195,268.375,6.786689758300781,5.131104469299316
-0.2064376175403595,0.1595199704170227,146.32142639160156,10.85650634765625,159.0416717529297,11.889755249023438,261.1666564941406,7.036155700683594,5.121721267700195,254.375,6.7758941650390625,5.098262310028076
-0.2064376175403595,0.16421173512935638,145.85714721679688,10.823036193847656,135.67857360839844,11.865165710449219,276.8333435058594,6.438453674316406,5.121721267700195,254.375,6.7758941650390625,5.098262310028076
0.01876705512404442,-0.060992930084466934,128.64285278320312,11.212188720703125,132.9642791748047,12.293281555175781,245.32142639160156,6.503837585449219,5.117029190063477,292.54998779296875,7.1978759765625,5.079495429992676
-0.08445174992084503,0.1595199704170227,134.57142639160156,10.669471740722656,152.85714721679688,11.416465759277344,245.32142639160156,6.503837585449219,5.117029190063477,218.625,8.156578063964844,5.079495429992676
-0.08445174992084503,0.09383527934551239,124.875,10.718948364257812,133.5,11.874778747558594,256.5,6.776786804199219,5.084187030792236,264.0,7.7130126953125,5.065420150756836
-0.08445174992084503,0.19705408811569214,119.5,10.989517211914062,133.5,11.874778747558594,282.875,6.241630554199219,5.121721267700195,255.125,6.251472473144531,5.084187030792236
-0.10321880877017975,0.19705408811569214,151.7142791748047,10.501335144042969,128.35714721679688,11.685752868652344,259.3333435058594,6.912818908691406,5.065420150756836,337.1499938964844,6.55316162109375,5.084187030792236
-0.3002728819847107,0.2298964411020279,174.7083282470703,10.756401062011719,133.5357208251953,12.080307006835938,219.7857208251953,6.920570373535156,5.079495429992676,249.0,7.823738098144531,5.088878631591797
-0.07037646323442459,0.2252046763896942,147.7142791748047,10.904365539550781,35.70833206176758,2.6738052368164062,285.4583435058594,6.0517578125,5.074803352355957,286.5833435058594,6.253562927246094,5.079495429992676
-0.07037646323442459,0.2252046763896942,147.7142791748047,10.904365539550781,35.70833206176758,2.6738052368164062,259.6666564941406,6.816444396972656,5.098262310028076,345.79998779296875,6.349700927734375,5.0701117515563965
-0.07037646323442459,0.20174585282802582,109.15625,11.028938293457031,141.92857360839844,11.185966491699219,266.0,6.721412658691406,5.1076459884643555,272.4166564941406,6.8070068359375,5.117029190063477
-0.07037646323442459,0.20174585282802582,137.2142791748047,10.984329223632812,141.92857360839844,11.185966491699219,257.5416564941406,7.062309265136719,5.074803352355957,250.6666717529297,7.014945983886719,5.098262310028076
-0.051609404385089874,0.023458819836378098,157.75,11.02056884765625,157.5833282470703,11.269790649414062,257.5416564941406,7.062309265136719,5.074803352355957,282.2916564941406,6.959785461425781,5.117029190063477
0.0,-0.028150584548711777,129.0,10.786018371582031,165.9583282470703,11.81536865234375,279.5833435058594,6.031227111816406,5.102953910827637,221.75,7.590522766113281,5.098262310028076
-0.004691763781011105,0.07506822049617767,177.5416717529297,10.639938354492188,140.9642791748047,12.848136901855469,259.25,6.9835357666015625,5.088878631591797,274.875,6.595909118652344,5.065420150756836
-0.08445174992084503,0.09852704405784607,138.46875,10.27655029296875,119.875,11.33782958984375,248.5,6.1757049560546875,5.1076459884643555,283.6666564941406,6.725547790527344,5.098262310028076
-0.09852704405784607,0.14544467628002167,132.85714721679688,11.137283325195312,148.7857208251953,10.764579772949219,248.2916717529297,6.423065185546875,5.079495429992676,227.0357208251953,7.280311584472656,5.088878631591797
-0.19705408811569214,0.14544467628002167,132.85714721679688,11.137283325195312,154.2083282470703,11.886451721191406,286.75,6.640144348144531,5.098262310028076,283.8333435058594,6.715553283691406,5.079495429992676
-0.1360611617565155,0.21582114696502686,132.0357208251953,11.280853271484375,149.64285278320312,10.817031860351562,286.75,6.640144348144531,5.098262310028076,283.8333435058594,6.715553283691406,5.079495429992676
-0.1360611617565155,0.10321880877017975,138.82142639160156,10.949951171875,144.92857360839844,11.318061828613281,249.0416717529297,7.1142120361328125,5.098262310028076,232.82142639160156,6.759696960449219,5.112337589263916
-0.10791057348251343,0.21112938225269318,157.32142639160156,10.592979431152344,157.4166717529297,12.424171447753906,249.0416717529297,7.1142120361328125,5.098262310028076,206.7857208251953,7.4338836669921875,5.117029190063477
-0.2064376175403595,0.09383527934551239,124.5,10.855354309082031,161.75,11.060432434082031,217.14285278320312,7.040153503417969,5.102953910827637,275.79998779296875,7.035346984863281,5.117029190063477
-0.2064376175403595,0.08914351463317871,132.85714721679688,11.208930969238281,126.3499984741211,10.232048034667969,296.75,6.1349029541015625,5.112337589263916,299.0,6.69097900390625,5.088878631591797
-0.2064376175403595,0.08914351463317871,132.85714721679688,11.208930969238281,128.53125,11.520217895507812,256.75,7.2520904541015625,5.131104469299316,246.5,6.1319122314453125,5.131104469299316
-0.2064376175403595,0.08445174992084503,161.8333282470703,10.83465576171875,161.0,12.335235595703125,245.7857208251953,6.119239807128906,5.074803352355957,329.3500061035156,6.5716400146484375,5.1076459884643555
-0.2064376175403595,0.08445174992084503,175.2083282470703,10.644180297851562,139.10714721679688,11.634872436523438,258.8333435058594,6.9761962890625,5.102953910827637,249.1666717529297,6.9624176025390625,5.098262310028076
-0.1360611617565155,0.1595199704170227,120.82142639160156,10.787345886230469,139.10714721679688,11.634872436523438,190.59375,7.107917785644531,5.056036472320557,296.1499938964844,6.8680267333984375,5.084187030792236
-0.060992930084466934,0.12667763233184814,147.9642791748047,10.881584167480469,141.2857208251953,11.550544738769531,190.59375,7.107917785644531,5.056036472320557,256.8333435058594,6.926628112792969,5.0701117515563965
-0.07506822049617767,0.09852704405784607,149.60714721679688,10.762351989746094,165.5833282470703,10.958786010742188,286.7083435058594,6.3800048828125,5.1076459884643555,277.9166564941406,6.107460021972656,5.126412868499756
-0.1126023381948471,0.09852704405784607,126.92857360839844,11.032234191894531,147.60714721679688,11.714279174804688,263.75,6.9630584716796875,5.084187030792236,267.2083435058594,6.078636169433594,5.056036472320557
-0.16890349984169006,0.18767055869102478,151.5,10.579116821289062,132.14285278320312,12.262657165527344,268.7916564941406,6.515388488769531,5.088878631591797,279.7083435058594,6.236320495605469,5.112337589263916
-0.10791057348251343,0.10321880877017975,126.125,10.715980529785156,140.7142791748047,12.076141357421875,268.7916564941406,6.515388488769531,5.088878631591797,279.7083435058594,6.236320495605469,5.112337589263916
-0.08445174992084503,0.1126023381948471,181.625,10.231101989746094,122.40625,11.414604187011719,263.0,6.6429290771484375,5.093570709228516,314.79998779296875,6.661903381347656,5.084187030792236
-0.1595199704170227,0.14544467628002167,145.67857360839844,11.054840087890625,142.4642791748047,11.658493041992188,263.0,6.6429290771484375,5.093570709228516,199.0833282470703,7.7884674072265625,5.117029190063477
-0.16890349984169006,0.14075292646884918,147.92857360839844,10.856071472167969,198.6999969482422,11.856430053710938,289.75,6.252708435058594,5.102953910827637,268.54998779296875,7.699424743652344,5.112337589263916
-0.10791057348251343,0.09852704405784607,127.17857360839844,11.190193176269531,150.32142639160156,10.957435607910156,233.6666717529297,7.627418518066406,5.1076459884643555,281.5416564941406,6.5297088623046875,5.0701117515563965
-0.08914351463317871,0.11729410290718079,110.52777862548828,10.624336242675781,157.875,12.627418518066406,214.2857208251953,6.9507904052734375,5.098262310028076,285.3999938964844,7.176567077636719,5.117029190063477
-0.08445174992084503,0.07506822049617767,158.07142639160156,10.099006652832031,165.25,11.289833068847656,267.5,6.7770233154296875,5.131104469299316,238.9583282470703,7.570037841796875,5.121721267700195
-0.1360611617565155,0.19705408811569214,147.10714721679688,10.6065673828125,127.32142639160156,11.917678833007812,250.7857208251953,6.1439208984375,5.098262310028076,310.45001220703125,6.59368896484375,5.065420150756836
-0.15482820570468903,0.19705408811569214,147.10714721679688,10.6065673828125,141.64285278320312,11.574981689453125,241.25,7.097450256347656,5.112337589263916,281.5,6.537803649902344,5.079495429992676
-0.19236232340335846,0.17828702926635742,130.59375,10.319595336914062,143.3333282470703,12.605331420898438,241.25,7.097450256347656,5.112337589263916,290.6000061035156,7.3091888427734375,5.126412868499756
-0.16421173512935638,0.1829787939786911,180.5416717529297,10.77569580078125,168.375,12.055656433105469,267.625,6.323966979980469,5.088878631591797,249.6666717529297,7.058502197265625,5.027885913848877
-0.16421173512935638,0.14544467628002167,130.15625,11.034042358398438,168.375,12.055656433105469,232.32142639160156,6.6575469970703125,5.0701117515563965,220.5,7.6338653564453125,5.112337589263916
-0.16421173512935638,0.14544467628002167,169.3333282470703,10.50653076171875,168.375,12.055656433105469,257.7916564941406,6.8101806640625,5.084187030792236,345.0,6.558433532714844,5.126412868499756
-0.17828702926635742,0.19705408811569214,138.21875,10.680465698242188,143.3333282470703,12.380104064941406,278.2083435058594,6.111595153808594,5.102953910827637,275.25,7.459800720214844,5.065420150756836
-0.17828702926635742,0.08445174992084503,146.7857208251953,10.355766296386719,148.17857360839844,10.818115234375,262.25,6.713775634765625,5.074803352355957,234.0833282470703,7.558570861816406,5.098262310028076
-0.00938352756202221,0.08445174992084503,146.7857208251953,10.355766296386719,122.28125,11.18511962890625,236.0833282470703,7.1267852783203125,5.1076459884643555,267.7916564941406,6.3271942138671875,5.1076459884643555
-0.1829787939786911,0.05630116909742355,139.3125,10.778480529785156,152.0833282470703,12.593215942382812,244.42857360839844,6.216423034667969,5.117029190063477,292.54998779296875,7.2222442626953125,5.102953910827637
-0.1829787939786911,0.05630116909742355,138.82142639160156,10.889144897460938,152.0833282470703,12.593215942382812,253.5,7.170166015625,5.121721267700195,279.5,6.353645324707031,5.1076459884643555
-0.07975998520851135,0.07975998520851135,156.75,10.255477905273438,173.9166717529297,11.416831970214844,270.875,6.1491546630859375,5.0701117515563965,255.0,6.706077575683594,5.088878631591797
-0.07975998520851135,0.07975998520851135,131.2142791748047,10.849929809570312,173.9166717529297,11.416831970214844,276.4583435058594,6.430900573730469,5.060728073120117,250.4166717529297,6.955192565917969,5.037269592285156
-0.07975998520851135,0.23927995562553406,137.7142791748047,11.157478332519531,147.5357208251953,11.064842224121094,283.6666564941406,6.021156311035156,5.102953910827637,261.75,6.735298156738281,5.102953910827637
-0.2252046763896942,0.23927995562553406,137.7142791748047,11.157478332519531,130.17857360839844,11.799697875976562,319.95001220703125,6.746421813964844,5.1076459884643555,286.20001220703125,7.2679443359375,5.121721267700195
-0.2252046763896942,0.20174585282802582,177.0833282470703,10.591392517089844,123.35713958740234,12.358619689941406,253.7083282470703,6.2382049560546875,5.088878631591797,286.20001220703125,7.2679443359375,5.121721267700195
-0.18767055869102478,0.20174585282802582,177.0833282470703,10.591392517089844,161.4166717529297,10.55596923828125,238.82142639160156,6.006233215332031,5.093570709228516,292.3999938964844,6.4986572265625,5.112337589263916
-0.12198586016893387,0.20174585282802582,135.67857360839844,11.115409851074219,132.5,12.315338134765625,225.35714721679688,7.113945007324219,5.065420150756836,226.5,7.599632263183594,5.0701117515563965
-0.17828702926635742,0.16421173512935638,142.35714721679688,10.277755737304688,172.7083282470703,11.110855102539062,291.625,6.092704772949219,5.112337589263916,279.8999938964844,7.249977111816406,5.112337589263916
-0.16421173512935638,0.15482820570468903,128.96875,10.521347045898438,140.82142639160156,12.184425354003906,291.625,6.092704772949219,5.112337589263916,279.8999938964844,7.249977111816406,5.112337589263916
-0.14544467628002167,0.15482820570468903,105.875,11.081352233886719,174.7083282470703,11.366973876953125,253.2142791748047,6.088996887207031,5.098262310028076,276.6666564941406,6.771797180175781,5.088878631591797
-0.14544467628002167,0.13136939704418182,166.2916717529297,10.949409484863281,174.7083282470703,11.366973876953125,253.2142791748047,6.088996887207031,5.098262310028076,277.1666564941406,6.889762878417969,5.1076459884643555
-0.12198586016893387,0.16890349984169006,144.0357208251953,10.701934814453125,140.60714721679688,11.416374206542969,278.25,6.7853546142578125,5.112337589263916,325.45001220703125,6.319877624511719,5.117029190063477
-0.09852704405784607,0.16890349984169006,135.25,10.988784790039062,125.40625,10.765953063964844,265.4166564941406,6.917724609375,5.074803352355957,286.7083435058594,6.562187194824219,5.079495429992676
-0.15013644099235535,0.09852704405784607,128.71875,10.824859619140625,201.6999969482422,11.437393188476562,215.14285278320312,7.02337646484375,5.126412868499756,262.125,7.263587951660156,5.098262310028076
-0.09383527934551239,0.11729410290718079,159.0416717529297,11.318931579589844,131.60714721679688,11.493865966796875,290.9166564941406,6.302925109863281,5.098262310028076,269.375,6.9168548583984375,5.121721267700195
-0.12198586016893387,0.20174585282802582,152.89285278320312,10.630455017089844,165.4583282470703,11.286750793457031,223.2142791748047,6.837257385253906,5.117029190063477,269.375,6.9168548583984375,5.121721267700195
-0.1595199704170227,0.16421173512935638,110.19999694824219,9.248825073242188,171.2083282470703,12.567214965820312,223.2142791748047,6.837257385253906,5.117029190063477,275.0416564941406,6.37640380859375,5.084187030792236
-0.1595199704170227,0.1360611617565155,125.96428680419922,11.5318603515625,171.2083282470703,12.567214965820312,237.17857360839844,6.719047546386719,5.112337589263916,275.6666564941406,6.812049865722656,5.112337589263916
-0.1829787939786911,0.18767055869102478,165.4166717529297,11.163375854492188,148.0416717529297,11.721160888671875,278.0833435058594,6.529273986816406,5.117029190063477,287.25,7.100669860839844,5.1076459884643555
-0.14075292646884918,0.1360611617565155,130.85714721679688,10.934860229492188,155.39999389648438,12.64019775390625,242.2916717529297,7.2732696533203125,5.121721267700195,256.0833435058594,7.228553771972656,5.117029190063477
-0.14075292646884918,0.1360611617565155,122.625,10.646965026855469,155.39999389648438,12.64019775390625,292.2083435058594,5.967964172363281,5.112337589263916,284.6499938964844,7.447532653808594,5.098262310028076
-0.08445174992084503,0.14075292646884918,149.10714721679688,10.278434753417969,125.07142639160156,11.485122680664062,290.5,6.185478210449219,5.112337589263916,273.5416564941406,6.824943542480469,5.098262310028076
-0.13136939704418182,0.10321880877017975,117.625,10.515892028808594,149.89285278320312,11.07275390625,293.875,6.125236511230469,5.1076459884643555,216.9583282470703,7.671455383300781,5.1076459884643555
-0.13136939704418182,0.15482820570468903,153.10714721679688,10.943984985351562,149.89285278320312,11.07275390625,315.5,6.763114929199219,5.117029190063477,272.0,6.27606201171875,5.126412868499756
-0.17359526455402374,0.15482820570468903,179.9166717529297,10.434829711914062,137.4642791748047,11.716079711914062,276.0833435058594,6.790840148925781,5.079495429992676,272.0,6.27606201171875,5.126412868499756
-0.060992930084466934,0.10321880877017975,146.75,10.483734130859375,145.57142639160156,10.648948669433594,276.0833435058594,6.790840148925781,5.079495429992676,272.0,6.27606201171875,5.126412868499756
-0.060992930084466934,0.060992930084466934,146.5,10.911033630371094,145.57142639160156,10.648948669433594,289.125,6.329803466796875,5.079495429992676,315.75,6.403892517089844,5.126412868499756
-0.10791057348251343,0.10321880877017975,130.6875,10.588417053222656,168.375,10.508346557617188,266.7083435058594,6.6917877197265625,5.079495429992676,315.75,6.403892517089844,5.126412868499756
-0.09383527934551239,0.10321880877017975,130.6875,10.588417053222656,147.42857360839844,12.120071411132812,279.5,5.904914855957031,5.079495429992676,315.75,6.403892517089844,5.126412868499756
-0.09383527934551239,0.19705408811569214,158.2916717529297,11.189483642578125,160.2083282470703,11.399887084960938,274.2083435058594,5.940025329589844,5.098262310028076,329.54998779296875,6.362762451171875,5.084187030792236
-0.16890349984169006,0.08914351463317871,148.125,10.903762817382812,157.125,12.4283447265625,274.2083435058594,5.940025329589844,5.098262310028076,231.9583282470703,7.553779602050781,5.121721267700195
-0.06568469852209091,0.08914351463317871,148.125,10.903762817382812,142.7142791748047,10.890975952148438,327.5,6.316566467285156,5.098262310028076,251.6999969482422,7.4724273681640625,5.117029190063477
-0.06568469852209091,0.09383527934551239,130.90625,10.511421203613281,153.875,12.108917236328125,282.75,6.754356384277344,5.093570709228516,329.3500061035156,6.4593353271484375,5.102953910827637
-0.06568469852209091,0.060992930084466934,160.2083282470703,11.114273071289062,164.125,10.73785400390625,272.5833435058594,6.8223114013671875,5.102953910827637,329.3500061035156,6.4593353271484375,5.102953910827637
-0.12198586016893387,0.17828702926635742,165.1666717529297,10.567420959472656,158.7916717529297,11.696510314941406,324.75,6.955223083496094,5.093570709228516,241.2142791748047,6.4607086181640625,5.088878631591797
-0.12667763233184814,0.06568469852209091,137.32142639160156,10.995925903320312,134.9642791748047,11.611419677734375,235.0357208251953,6.496795654296875,5.056036472320557,299.6499938964844,6.919677734375,5.074803352355957
-0.07037646323442459,0.060992930084466934,122.40625,10.677055358886719,147.25,11.109344482421875,235.0357208251953,6.496795654296875,5.056036472320557,340.6499938964844,6.734718322753906,5.060728073120117
-0.12667763233184814,0.21582114696502686,134.9642791748047,10.643585205078125,140.0357208251953,11.283103942871094,258.2083435058594,6.954658508300781,5.112337589263916,281.1666564941406,6.4345245361328125,5.112337589263916
-0.17828702926635742,0.18767055869102478,131.9642791748047,11.025810241699219,152.4583282470703,12.06329345703125,266.8333435058594,6.0847320556640625,5.056036472320557,272.2083435058594,6.35638427734375,5.074803352355957
-0.2064376175403595,0.26273879408836365,33.625,0.5235366821289062,167.1666717529297,11.342475891113281,240.42857360839844,6.415313720703125,5.1076459884643555,306.95001220703125,6.6729583740234375,5.074803352355957
-0.26273879408836365,0.09383527934551239,121.28125,10.791519165039062,166.25,10.807296752929688,242.25,6.259590148925781,5.098262310028076,293.1499938964844,7.235282897949219,5.093570709228516
-0.051609404385089874,0.09383527934551239,135.07142639160156,10.843185424804688,151.07142639160156,11.599441528320312,242.25,6.259590148925781,5.098262310028076,323.25,6.1789093017578125,5.093570709228516
