tdoa12,tdoa21,snr_an1,power_dif_an1,snr_an2,power_dif_an2,an1_rx_snr,an1_rx_powerdif,an1_tof,an2_rx_snr,an2_rx_powerdif,an2_tof
-0.16421173512935638,0.10321880877017975,168.7083282470703,10.9017333984375,114.75,11.952629089355469,200.2083282470703,10.901077270507812,5.060728073120117,241.85000610351562,10.377685546875,5.074803352355957
-0.16421173512935638,0.28619760274887085,153.5,10.903205871582031,150.4583282470703,12.118011474609375,244.5,10.309974670410156,5.051344871520996,184.10000610351562,10.727607727050781,5.060728073120117
-0.16421173512935638,0.28619760274887085,170.2083282470703,10.697517395019531,157.875,11.894485473632812,156.9583282470703,11.614158630371094,5.046652793884277,199.9583282470703,9.978385925292969,5.027885913848877
-0.16421173512935638,0.16890349984169006,138.75,11.30352783203125,157.875,11.894485473632812,156.9583282470703,11.614158630371094,5.046652793884277,257.25,9.872299194335938,5.074803352355957
-0.12667763233184814,0.16890349984169006,182.2916717529297,11.127662658691406,127.78571319580078,12.105674743652344,185.4166717529297,10.6561279296875,5.0701117515563965,193.6999969482422,10.6976318359375,5.060728073120117
-0.21112938225269318,0.1595199704170227,172.0,10.938400268554688,155.9583282470703,11.827705383300781,213.0,10.010238647460938,5.056036472320557,193.6999969482422,10.6976318359375,5.060728073120117
-0.21112938225269318,0.1595199704170227,103.85713958740234,11.675300598144531,158.4583282470703,12.095474243164062,213.0,10.010238647460938,5.056036472320557,181.75,11.430290222167969,5.056036472320557
-0.23458820581436157,0.272122323513031,100.8125,11.295921325683594,157.9166717529297,12.093536376953125,213.0,10.010238647460938,5.056036472320557,221.0500030517578,10.671768188476562,5.056036472320557
-0.2252046763896942,0.2298964411020279,155.57142639160156,10.966812133789062,159.9583282470703,12.096443176269531,200.0416717529297,9.906974792480469,5.060728073120117,168.60000610351562,10.957351684570312,5.051344871520996
-0.17828702926635742,0.18767055869102478,176.9583282470703,10.366477966308594,139.3333282470703,11.752250671386719,204.4583282470703,10.399162292480469,5.056036472320557,168.60000610351562,10.957351684570312,5.051344871520996
-0.12667763233184814,0.1595199704170227,171.3333282470703,11.03485107421875,163.1666717529297,12.060684204101562,245.0,10.393653869628906,5.041961193084717,242.3000030517578,10.933631896972656,5.051344871520996
-0.12667763233184814,0.1595199704170227,171.3333282470703,11.03485107421875,130.2083282470703,12.172027587890625,161.5416717529297,10.776237487792969,5.056036472320557,242.3000030517578,10.933631896972656,5.051344871520996
-0.2064376175403595,0.17828702926635742,156.4583282470703,11.325462341308594,149.7916717529297,12.216354370117188,183.25,11.177299499511719,5.027885913848877,185.0416717529297,10.524528503417969,5.023194313049316
-0.1829787939786911,0.22051291167736053,130.9166717529297,11.107063293457031,132.82142639160156,12.052543640136719,207.4583282470703,10.7791748046875,5.060728073120117,185.0416717529297,10.524528503417969,5.023194313049316
-0.23458820581436157,0.21582114696502686,158.82142639160156,11.043495178222656,136.85714721679688,11.905654907226562,207.4583282470703,10.7791748046875,5.060728073120117,189.25,10.270469665527344,5.051344871520996
-0.1126023381948471,0.22051291167736053,151.4583282470703,11.373130798339844,139.89285278320312,11.9560546875,207.4583282470703,10.7791748046875,5.060728073120117,189.25,10.270469665527344,5.051344871520996
-0.18767055869102478,0.09852704405784607,143.10714721679688,10.735794067382812,184.0500030517578,12.113624572753906,196.6666717529297,10.518333435058594,5.056036472320557,252.0,9.949310302734375,5.0701117515563965
-0.21582114696502686,0.2064376175403595,186.75,10.942550659179688,123.21428680419922,11.921340942382812,223.3000030517578,10.313812255859375,5.0701117515563965,198.9499969482422,11.398117065429688,5.051344871520996
-0.21582114696502686,0.19705408811569214,141.10714721679688,10.754608154296875,104.53125,11.998756408691406,205.9583282470703,10.484573364257812,5.041961193084717,224.25,10.512062072753906,5.027885913848877
-0.21582114696502686,0.19705408811569214,141.10714721679688,10.754608154296875,133.625,12.302543640136719,205.9583282470703,10.484573364257812,5.041961193084717,190.0833282470703,10.477775573730469,5.046652793884277
-0.21582114696502686,0.19705408811569214,141.10714721679688,10.754608154296875,126.75,12.243728637695312,214.4166717529297,9.817115783691406,5.051344871520996,249.6999969482422,9.978240966796875,5.0701117515563965
-0.21582114696502686,0.2298964411020279,146.10714721679688,10.656913757324219,126.75,12.243728637695312,201.9583282470703,10.625625610351562,5.060728073120117,158.4583282470703,11.153450012207031,5.065420150756836
-0.20174585282802582,0.23458820581436157,167.4583282470703,10.423667907714844,131.39285278320312,12.134101867675781,200.60000610351562,11.238250732421875,5.027885913848877,176.4583282470703,10.3531494140625,5.037269592285156
-0.18767055869102478,0.23458820581436157,97.78125,11.37591552734375,170.14999389648438,7.1679229736328125,92.875,0.17971038818359375,5.027885913848877,161.25,10.796470642089844,5.065420150756836
-0.18767055869102478,0.15013644099235535,124.1875,11.106758117675781,123.67857360839844,12.085723876953125,184.85000610351562,10.873634338378906,5.098262310028076,161.25,10.796470642089844,5.065420150756836
-0.16421173512935638,0.23927995562553406,109.39286041259766,11.044822692871094,141.0416717529297,12.118392944335938,251.75,10.467544555664062,5.056036472320557,214.5500030517578,11.020225524902344,5.056036472320557
-0.16421173512935638,0.23927995562553406,135.17857360839844,11.145347595214844,141.0416717529297,12.118392944335938,250.25,10.048416137695312,5.051344871520996,242.14999389648438,9.903175354003906,5.0701117515563965
-0.16421173512935638,0.23927995562553406,158.67857360839844,10.552696228027344,141.0416717529297,12.118392944335938,244.10000610351562,10.236946105957031,5.051344871520996,242.14999389648438,9.903175354003906,5.0701117515563965
-0.16421173512935638,0.23927995562553406,143.7857208251953,10.89935302734375,141.0416717529297,12.118392944335938,246.5,10.168441772460938,5.051344871520996,210.64999389648438,11.743873596191406,5.0701117515563965
-0.16421173512935638,0.16890349984169006,150.75,10.91839599609375,133.25,11.974266052246094,206.5833282470703,9.724433898925781,5.056036472320557,183.4583282470703,10.330039978027344,5.065420150756836
-0.16421173512935638,0.16890349984169006,150.5,10.559028625488281,133.25,11.974266052246094,253.3000030517578,10.024581909179688,5.041961193084717,210.8000030517578,10.936813354492188,5.051344871520996
-0.19236232340335846,0.24397172033786774,126.28571319580078,11.176162719726562,137.10714721679688,12.035720825195312,225.0,11.277076721191406,5.0325775146484375,229.3000030517578,10.336517333984375,5.027885913848877
-0.19236232340335846,0.24397172033786774,16.5,28.34264373779297,137.10714721679688,12.035720825195312,225.0,11.277076721191406,5.0325775146484375,211.3000030517578,10.885284423828125,5.018502235412598
-0.19236232340335846,0.24397172033786774,16.5,28.34264373779297,133.7916717529297,11.784141540527344,214.0416717529297,10.072898864746094,5.056036472320557,171.5,10.857368469238281,5.056036472320557
-0.19236232340335846,0.24397172033786774,127.03571319580078,10.910606384277344,136.7142791748047,11.920112609863281,193.5833282470703,10.738792419433594,5.065420150756836,233.0,10.573692321777344,5.051344871520996
-0.16890349984169006,0.2533552646636963,107.9375,11.254837036132812,130.0,12.205238342285156,233.35000610351562,10.936454772949219,5.079495429992676,204.10000610351562,10.508270263671875,5.060728073120117
-0.17359526455402374,0.12667763233184814,144.5,10.754875183105469,154.2083282470703,12.547332763671875,236.60000610351562,10.2210693359375,5.046652793884277,254.39999389648438,10.074287414550781,5.056036472320557
-0.17359526455402374,0.11729410290718079,172.5416717529297,10.741691589355469,133.25,11.919822692871094,210.5833282470703,10.02569580078125,5.065420150756836,166.0500030517578,11.428054809570312,5.056036472320557
-0.15482820570468903,0.14544467628002167,122.42857360839844,11.355216979980469,157.8333282470703,12.022239685058594,230.9499969482422,10.446456909179688,5.037269592285156,205.9583282470703,9.794815063476562,5.051344871520996
-0.16890349984169006,0.14544467628002167,182.2083282470703,11.004264831542969,158.1666717529297,7.28131103515625,236.0,10.561088562011719,5.037269592285156,215.85000610351562,11.387397766113281,5.009118556976318
-0.19236232340335846,0.17828702926635742,130.125,10.897743225097656,154.6666717529297,12.069480895996094,220.7083282470703,10.031288146972656,5.0701117515563965,220.5,10.8612060546875,5.041961193084717
-0.2064376175403595,0.2252046763896942,137.5357208251953,10.726203918457031,111.5,8.692657470703125,251.89999389648438,10.372909545898438,5.046652793884277,229.25,10.400398254394531,5.0701117515563965
-0.2064376175403595,0.15482820570468903,176.375,10.834632873535156,111.5,8.692657470703125,252.5,10.248924255371094,5.041961193084717,160.4166717529297,11.310455322265625,5.041961193084717
-0.12667763233184814,0.16421173512935638,113.92857360839844,11.383522033691406,156.125,11.045265197753906,205.25,10.1033935546875,5.027885913848877,199.10000610351562,11.347930908203125,5.023194313049316
-0.21112938225269318,0.19705408811569214,147.35714721679688,10.768585205078125,116.14286041259766,12.133811950683594,262.8500061035156,9.856819152832031,5.0701117515563965,168.75,10.240264892578125,5.046652793884277
-0.21112938225269318,0.19705408811569214,145.60714721679688,10.576484680175781,111.89286041259766,12.292617797851562,227.64999389648438,11.509437561035156,5.056036472320557,210.9499969482422,10.488601684570312,5.065420150756836
-0.21112938225269318,0.26743054389953613,102.10713958740234,11.891677856445312,162.875,12.31005859375,247.4499969482422,10.212944030761719,5.060728073120117,167.9166717529297,10.342971801757812,5.046652793884277
-0.3002728819847107,0.1829787939786911,110.8125,11.364761352539062,135.85714721679688,11.863357543945312,211.3333282470703,10.227127075195312,5.023194313049316,166.125,11.595268249511719,5.013810634613037
-0.14544467628002167,0.10321880877017975,177.2083282470703,10.828239440917969,148.2916717529297,11.682304382324219,257.6000061035156,10.269668579101562,5.0701117515563965,197.6999969482422,11.005775451660156,5.051344871520996
-0.10321880877017975,0.12198586016893387,119.96875,10.828689575195312,113.21428680419922,11.6427001953125,244.60000610351562,10.384658813476562,5.060728073120117,235.9499969482422,10.069755554199219,5.074803352355957
-0.10321880877017975,0.21112938225269318,142.7916717529297,11.099014282226562,146.5625,10.982856750488281,247.3000030517578,10.957778930664062,5.074803352355957,188.75,10.597457885742188,5.074803352355957
-0.10321880877017975,0.21112938225269318,142.7916717529297,11.099014282226562,146.5625,10.982856750488281,247.3000030517578,10.957778930664062,5.074803352355957,215.39999389648438,10.935050964355469,5.084187030792236
-0.10321880877017975,0.13136939704418182,141.25,10.976791381835938,150.6666717529297,11.91156005859375,232.10000610351562,10.570564270019531,5.018502235412598,229.64999389648438,10.722976684570312,5.027885913848877
-0.10321880877017975,0.22051291167736053,126.53571319580078,11.265220642089844,139.25,11.864967346191406,258.70001220703125,10.227455139160156,5.041961193084717,178.14999389648438,11.113845825195312,5.074803352355957
-0.24397172033786774,0.2768140733242035,124.5,11.339706420898438,127.42857360839844,11.699974060058594,239.0500030517578,10.901611328125,5.079495429992676,180.2916717529297,11.635963439941406,5.046652793884277
-0.2064376175403595,0.2533552646636963,183.2083282470703,11.045936584472656,135.375,12.257705688476562,208.6666717529297,10.389663696289062,5.046652793884277,146.0416717529297,11.286537170410156,5.041961193084717
-0.15013644099235535,0.17359526455402374,147.14285278320312,10.82513427734375,138.0416717529297,11.795150756835938,154.25,11.397140502929688,5.046652793884277,240.4499969482422,10.287399291992188,5.065420150756836
-0.15013644099235535,0.12667763233184814,179.6666717529297,10.676475524902344,138.0416717529297,11.795150756835938,202.35000610351562,10.607719421386719,5.0701117515563965,190.7916717529297,10.8590087890625,5.093570709228516
-0.15482820570468903,0.17828702926635742,134.14285278320312,10.755973815917969,163.1666717529297,12.2197265625,248.35000610351562,10.050804138183594,5.041961193084717,231.0500030517578,10.276863098144531,5.046652793884277
-0.17359526455402374,0.2252046763896942,128.60714721679688,11.3092041015625,144.7916717529297,12.278419494628906,233.9499969482422,10.871421813964844,5.056036472320557,214.0500030517578,10.701400756835938,5.051344871520996
-0.21112938225269318,0.17828702926635742,146.89285278320312,10.633338928222656,132.8333282470703,12.261787414550781,233.9499969482422,10.871421813964844,5.056036472320557,229.9499969482422,10.884780883789062,5.060728073120117
-0.21112938225269318,0.17828702926635742,91.55555725097656,11.01434326171875,132.8333282470703,12.261787414550781,181.125,11.220024108886719,5.065420150756836,182.625,10.512130737304688,5.046652793884277
-0.23458820581436157,0.1595199704170227,115.35713958740234,11.652915954589844,124.17857360839844,11.671943664550781,252.0500030517578,9.8826904296875,5.041961193084717,229.0500030517578,10.507057189941406,5.056036472320557
-0.23458820581436157,0.24866348505020142,98.9375,11.320938110351562,187.64999389648438,12.081138610839844,222.25,11.041351318359375,5.0325775146484375,222.35000610351562,10.986793518066406,5.027885913848877
-0.2252046763896942,0.19705408811569214,141.5,10.86614990234375,141.14285278320312,12.161064147949219,253.5,10.183616638183594,5.074803352355957,160.75,10.900154113769531,5.051344871520996
-0.18767055869102478,0.16421173512935638,155.39285278320312,10.7772216796875,155.6666717529297,12.142875671386719,253.5,10.183616638183594,5.074803352355957,188.3000030517578,10.634040832519531,5.084187030792236
-0.1829787939786911,0.16421173512935638,155.39285278320312,10.7772216796875,124.71428680419922,12.264450073242188,232.6999969482422,10.437850952148438,5.051344871520996,153.9166717529297,11.061981201171875,5.051344871520996
-0.1829787939786911,0.1829787939786911,138.875,10.805290222167969,157.2083282470703,12.090156555175781,246.0,9.992301940917969,5.037269592285156,194.75,11.286720275878906,5.0325775146484375
-0.1829787939786911,0.15482820570468903,141.39285278320312,10.857597351074219,142.125,12.143775939941406,202.35000610351562,10.81201171875,5.046652793884277,155.625,10.636405944824219,5.041961193084717
-0.1829787939786911,0.22051291167736053,134.75,10.923393249511719,135.60714721679688,12.58575439453125,241.0500030517578,11.03192138671875,5.0325775146484375,179.625,10.177696228027344,5.060728073120117
-0.17828702926635742,0.22051291167736053,134.75,10.923393249511719,134.0,12.368309020996094,252.0,9.811744689941406,5.051344871520996,235.0,10.303298950195312,5.037269592285156
-0.20174585282802582,0.15482820570468903,135.15625,10.454513549804688,122.5,12.191368103027344,230.1999969482422,10.164222717285156,5.046652793884277,199.10000610351562,10.663642883300781,5.074803352355957
-0.2064376175403595,0.19705408811569214,154.625,11.090187072753906,154.375,12.0660400390625,207.25,10.05438232421875,5.018502235412598,226.89999389648438,10.349845886230469,5.023194313049316
-0.15482820570468903,0.20174585282802582,127.67857360839844,11.266090393066406,156.0833282470703,12.106742858886719,177.875,11.231521606445312,5.046652793884277,191.2083282470703,10.383934020996094,5.046652793884277
-0.18767055869102478,0.14544467628002167,135.5,10.950241088867188,139.8333282470703,11.67132568359375,185.8333282470703,9.98565673828125,5.051344871520996,212.2083282470703,10.411918640136719,5.084187030792236
-0.18767055869102478,0.2533552646636963,117.65625,11.031173706054688,147.8333282470703,11.969001770019531,206.1999969482422,11.406883239746094,5.037269592285156,212.2083282470703,10.411918640136719,5.084187030792236
-0.2955811321735382,0.2533552646636963,113.85713958740234,11.148429870605469,123.39286041259766,12.115966796875,206.1999969482422,11.406883239746094,5.037269592285156,212.2083282470703,10.411918640136719,5.084187030792236
-0.2955811321735382,0.2580470144748688,124.40625,10.839691162109375,123.39286041259766,11.975776672363281,250.14999389648438,10.054267883300781,5.037269592285156,230.14999389648438,10.342308044433594,5.027885913848877
-0.2298964411020279,0.15013644099235535,142.67857360839844,11.158775329589844,159.4166717529297,12.263702392578125,231.64999389648438,10.458091735839844,5.004426956176758,177.64999389648438,11.121879577636719,5.027885913848877
-0.1595199704170227,0.2298964411020279,178.1666717529297,10.570472717285156,140.625,12.521987915039062,189.5833282470703,10.325447082519531,5.0325775146484375,229.4499969482422,9.973564147949219,5.056036472320557
-0.2064376175403595,0.24397172033786774,148.5,10.774055480957031,127.71428680419922,11.964653015136719,244.14999389648438,9.886032104492188,5.041961193084717,239.14999389648438,9.814712524414062,5.041961193084717
-0.2298964411020279,0.21112938225269318,159.9166717529297,11.05181884765625,143.0833282470703,12.177513122558594,184.7083282470703,10.381912231445312,5.046652793884277,186.25,10.702629089355469,5.0701117515563965
-0.21582114696502686,0.2252046763896942,149.2916717529297,10.968101501464844,149.6666717529297,12.25115966796875,163.4166717529297,11.060592651367188,5.088878631591797,206.7083282470703,10.051719665527344,5.079495429992676
-0.28150585293769836,0.15013644099235535,133.2857208251953,10.769363403320312,129.9642791748047,11.875907897949219,196.4499969482422,10.508941650390625,5.065420150756836,193.4166717529297,10.288421630859375,5.046652793884277
-0.19236232340335846,0.2768140733242035,124.85713958740234,11.068206787109375,153.5416717529297,11.973663330078125,235.6999969482422,10.24542236328125,5.009118556976318,205.75,10.670555114746094,5.046652793884277
-0.1360611617565155,0.20174585282802582,187.0833282470703,10.790115356445312,164.7916717529297,12.292320251464844,202.8333282470703,10.08282470703125,5.037269592285156,210.10000610351562,10.429618835449219,5.0325775146484375
-0.23927995562553406,0.14075292646884918,138.65625,5.261482238769531,138.32142639160156,11.951553344726562,195.875,10.405998229980469,5.037269592285156,210.10000610351562,10.429618835449219,5.0325775146484375
-0.23927995562553406,0.23458820581436157,122.75,11.356414794921875,138.32142639160156,11.951553344726562,257.54998779296875,10.168045043945312,5.027885913848877,192.125,10.858856201171875,5.023194313049316
-0.22051291167736053,0.23927995562553406,152.82142639160156,10.69091796875,155.75,12.1141357421875,156.5416717529297,11.345588684082031,5.046652793884277,214.64999389648438,10.031898498535156,5.0325775146484375
-0.22051291167736053,0.23927995562553406,16.678571701049805,27.586143493652344,155.75,12.1141357421875,159.0,11.301185607910156,5.046652793884277,201.625,10.103218078613281,5.065420150756836
-0.22051291167736053,0.23927995562553406,133.7857208251953,10.8741455078125,124.75,12.07012939453125,203.7083282470703,10.362030029296875,5.046652793884277,231.1999969482422,10.763595581054688,5.079495429992676
-0.22051291167736053,0.3143481910228729,85.875,11.274314880371094,160.0500030517578,12.272476196289062,206.6666717529297,10.121345520019531,5.060728073120117,176.64999389648438,11.191093444824219,5.027885913848877
-0.3143481910228729,0.3143481910228729,85.875,11.274314880371094,132.07142639160156,12.076683044433594,211.5,9.940582275390625,5.074803352355957,241.6999969482422,9.931510925292969,5.074803352355957
-0.2064376175403595,0.23927995562553406,154.32142639160156,10.840232849121094,157.2083282470703,11.923538208007812,196.3333282470703,9.984588623046875,5.041961193084717,227.1999969482422,9.895301818847656,5.037269592285156
-0.21582114696502686,0.2064376175403595,137.85714721679688,11.351097106933594,163.2916717529297,12.31195068359375,243.5,10.3951416015625,5.023194313049316,227.1999969482422,9.895301818847656,5.037269592285156
-0.21582114696502686,0.17828702926635742,133.09375,10.710990905761719,163.2916717529297,12.31195068359375,243.5,10.3951416015625,5.023194313049316,207.5,10.46636962890625,5.0325775146484375
-0.2298964411020279,0.17828702926635742,131.96875,11.022308349609375,118.8125,11.803138732910156,200.6999969482422,10.964256286621094,5.0701117515563965,207.5,10.46636962890625,5.0325775146484375
-0.15482820570468903,0.24866348505020142,131.89285278320312,10.677200317382812,116.46428680419922,11.799446105957031,174.5416717529297,11.176078796386719,5.060728073120117,231.85000610351562,10.40765380859375,5.0701117515563965
-0.15482820570468903,0.26273879408836365,117.89286041259766,11.134529113769531,136.3333282470703,12.272148132324219,235.64999389648438,10.277175903320312,5.037269592285156,160.9583282470703,11.284523010253906,5.046652793884277
-0.2533552646636963,0.2533552646636963,136.4642791748047,11.018653869628906,136.7142791748047,12.272026062011719,246.5,9.834785461425781,5.060728073120117,184.125,10.239280700683594,5.046652793884277
-0.26273879408836365,0.24397172033786774,142.4642791748047,11.13800048828125,114.42857360839844,12.015884399414062,223.25,11.286521911621094,5.041961193084717,179.64999389648438,10.76409912109375,5.060728073120117
-0.1829787939786911,0.19705408811569214,161.0416717529297,11.028121948242188,128.82142639160156,11.894500732421875,253.10000610351562,10.353843688964844,5.074803352355957,192.0,10.091041564941406,5.060728073120117
-0.1829787939786911,0.21112938225269318,131.28125,10.394432067871094,155.9166717529297,11.85797119140625,240.1999969482422,10.459754943847656,5.041961193084717,192.0,10.091041564941406,5.060728073120117
-0.1829787939786911,0.21112938225269318,148.0,11.204521179199219,139.92857360839844,11.859245300292969,240.1999969482422,10.459754943847656,5.041961193084717,244.0500030517578,9.878623962402344,5.046652793884277
-0.1829787939786911,0.13136939704418182,136.40625,10.777214050292969,135.82142639160156,11.987457275390625,229.1999969482422,10.396827697753906,5.046652793884277,205.14999389648438,10.931083679199219,5.046652793884277
-0.15482820570468903,0.13136939704418182,136.40625,10.777214050292969,186.35000610351562,11.759208679199219,177.6999969482422,11.073677062988281,5.098262310028076,173.9583282470703,10.673614501953125,5.060728073120117
-0.15482820570468903,0.1595199704170227,138.85714721679688,10.920028686523438,186.35000610351562,11.759208679199219,174.125,10.71759033203125,5.0325775146484375,178.9166717529297,11.057220458984375,5.046652793884277
-0.15482820570468903,0.1595199704170227,83.03125,11.235206604003906,138.64285278320312,11.848594665527344,221.8000030517578,11.310539245605469,5.046652793884277,202.6999969482422,10.482940673828125,5.041961193084717
-0.17359526455402374,0.2064376175403595,140.85714721679688,10.807220458984375,129.64285278320312,12.275253295898438,154.625,11.10614013671875,5.0701117515563965,205.4583282470703,10.172454833984375,5.074803352355957
-0.20174585282802582,0.16421173512935638,141.07142639160156,10.669219970703125,155.5416717529297,11.986457824707031,164.85714721679688,11.094207763671875,5.013810634613037,230.6999969482422,10.066795349121094,5.056036472320557
-0.17359526455402374,0.22051291167736053,109.17857360839844,11.17083740234375,126.64286041259766,12.166915893554688,195.9583282470703,10.472023010253906,5.041961193084717,228.85000610351562,11.026252746582031,5.056036472320557
-0.23927995562553406,0.22051291167736053,109.17857360839844,11.17083740234375,149.5,11.92657470703125,195.9583282470703,10.472023010253906,5.041961193084717,188.5500030517578,10.774185180664062,5.056036472320557
-0.1829787939786911,0.17359526455402374,166.5357208251953,9.959663391113281,139.2857208251953,11.963638305664062,160.125,11.200645446777344,5.041961193084717,188.5500030517578,10.774185180664062,5.056036472320557
-0.2768140733242035,0.17359526455402374,166.5357208251953,9.959663391113281,146.25,12.118515014648438,160.125,11.200645446777344,5.041961193084717,221.75,10.818191528320312,5.051344871520996
-0.2252046763896942,0.29088935256004333,135.75,10.72760009765625,153.0416717529297,11.734962463378906,217.5,9.878128051757812,5.041961193084717,183.5,10.370925903320312,5.060728073120117
-0.2298964411020279,0.20174585282802582,162.9583282470703,10.744087219238281,138.9166717529297,12.062721252441406,243.10000610351562,10.545272827148438,5.037269592285156,183.5,10.370925903320312,5.060728073120117
-0.26273879408836365,0.20174585282802582,145.7857208251953,10.356674194335938,151.4583282470703,11.660308837890625,228.64999389648438,10.762100219726562,5.037269592285156,190.85000610351562,10.710708618164062,5.0325775146484375
-0.16421173512935638,0.14075292646884918,178.7083282470703,11.040756225585938,136.32142639160156,12.047210693359375,211.875,9.893203735351562,5.074803352355957,190.85000610351562,10.710708618164062,5.0325775146484375
